station_id,fuel_type,label,timestamp,price
1473548,DIE,Diesel,2024-03-01 02:10,1.659
1467628,DIE,Diesel,2024-03-01 02:10,1.672
1354707,DIE,Diesel,2024-03-01 02:10,1.654
1354749,DIE,Diesel,2024-03-01 02:10,1.654
1467928,DIE,Diesel,2024-03-01 02:10,1.654
1477221,DIE,Diesel,2024-03-01 02:10,1.664
33609,DIE,Diesel,2024-03-01 02:10,1.674
1354826,DIE,Diesel,2024-03-01 02:10,1.72
1474314,DIE,Diesel,2024-03-01 02:10,1.724
1470106,DIE,Diesel,2024-03-01 02:10,1.725
36008,DIE,Diesel,2024-03-01 02:10,1.789
7585,DIE,Diesel,2024-03-01 02:10,1.703
1474391,DIE,Diesel,2024-03-01 02:10,1.703
1126532,DIE,Diesel,2024-03-01 02:10,1.672
1354801,DIE,Diesel,2024-03-01 02:10,1.672
1471187,DIE,Diesel,2024-03-01 02:10,1.672
247883,DIE,Diesel,2024-03-01 02:10,1.729
1354778,DIE,Diesel,2024-03-01 02:10,1.759
1354812,DIE,Diesel,2024-03-01 02:10,1.759
660386,DIE,Diesel,2024-03-01 02:10,1.648
117653,DIE,Diesel,2024-03-01 02:10,1.659
1354807,DIE,Diesel,2024-03-01 02:10,1.674
1474411,DIE,Diesel,2024-03-01 02:10,1.674
6611,DIE,Diesel,2024-03-01 02:10,1.677
6680,DIE,Diesel,2024-03-01 02:10,1.677
6686,DIE,Diesel,2024-03-01 02:10,1.677
6692,DIE,Diesel,2024-03-01 02:10,1.677
7557,DIE,Diesel,2024-03-01 02:10,1.677
7579,DIE,Diesel,2024-03-01 02:10,1.677
35846,DIE,Diesel,2024-03-01 02:10,1.648
1275039,DIE,Diesel,2024-03-01 02:10,1.648
645229,DIE,Diesel,2024-03-01 02:10,1.649
1474389,DIE,Diesel,2024-03-01 02:10,1.649
1474408,DIE,Diesel,2024-03-01 02:10,1.649
731311,DIE,Diesel,2024-03-01 02:10,1.673
1474394,DIE,Diesel,2024-03-01 02:10,1.673
254,DIE,Diesel,2024-03-01 02:10,1.674
302430,DIE,Diesel,2024-03-01 02:10,1.674
1108290,DIE,Diesel,2024-03-01 02:10,1.679
27336,DIE,Diesel,2024-03-01 02:10,1.648
405966,DIE,Diesel,2024-03-01 02:10,1.654
727739,DIE,Diesel,2024-03-01 02:10,1.654
791503,DIE,Diesel,2024-03-01 02:10,1.654
1154619,DIE,Diesel,2024-03-01 02:10,1.654
1354736,DIE,Diesel,2024-03-01 02:10,1.654
6184,DIE,Diesel,2024-03-01 02:10,1.719
6186,DIE,Diesel,2024-03-01 02:10,1.719
6188,DIE,Diesel,2024-03-01 02:10,1.719
6202,DIE,Diesel,2024-03-01 02:10,1.719
6205,DIE,Diesel,2024-03-01 02:10,1.719
33602,DIE,Diesel,2024-03-01 02:10,1.719
33606,DIE,Diesel,2024-03-01 02:10,1.719
1354730,DIE,Diesel,2024-03-01 02:10,1.719
1468026,DIE,Diesel,2024-03-01 02:10,1.719
1470066,DIE,Diesel,2024-03-01 02:10,1.719
1474068,DIE,Diesel,2024-03-01 02:10,1.69
27308,DIE,Diesel,2024-03-01 02:10,1.697
33469,DIE,Diesel,2024-03-01 02:10,1.698
6430,DIE,Diesel,2024-03-01 02:10,1.699
6434,DIE,Diesel,2024-03-01 02:10,1.699
6439,DIE,Diesel,2024-03-01 02:10,1.699
6443,DIE,Diesel,2024-03-01 02:10,1.699
6455,DIE,Diesel,2024-03-01 02:10,1.699
6462,DIE,Diesel,2024-03-01 02:10,1.699
6465,DIE,Diesel,2024-03-01 02:10,1.699
6468,DIE,Diesel,2024-03-01 02:10,1.699
6474,DIE,Diesel,2024-03-01 02:10,1.699
6478,DIE,Diesel,2024-03-01 02:10,1.699
6480,DIE,Diesel,2024-03-01 02:10,1.699
6481,DIE,Diesel,2024-03-01 02:10,1.699
6618,DIE,Diesel,2024-03-01 02:10,1.699
7668,DIE,Diesel,2024-03-01 02:10,1.699
7671,DIE,Diesel,2024-03-01 02:10,1.699
1354726,DIE,Diesel,2024-03-01 02:10,1.65
209303,DIE,Diesel,2024-03-01 02:10,1.655
6144,DIE,Diesel,2024-03-01 02:10,1.669
6620,DIE,Diesel,2024-03-01 02:10,1.669
33586,DIE,Diesel,2024-03-01 02:10,1.677
1473928,DIE,Diesel,2024-03-01 02:10,1.624
1354742,DIE,Diesel,2024-03-01 02:10,1.627
33291,DIE,Diesel,2024-03-01 02:10,1.632
665615,DIE,Diesel,2024-03-01 02:10,1.634
6051,DIE,Diesel,2024-03-01 02:10,1.659
1354744,DIE,Diesel,2024-03-01 02:10,1.684
3098,DIE,Diesel,2024-03-01 02:10,1.693
33587,DIE,Diesel,2024-03-01 02:10,1.698
1475091,DIE,Diesel,2024-03-01 02:10,1.698
7663,DIE,Diesel,2024-03-01 02:10,1.699
7666,DIE,Diesel,2024-03-01 02:10,1.699
7677,DIE,Diesel,2024-03-01 02:10,1.699
323678,DIE,Diesel,2024-03-01 02:10,1.699
1473288,DIE,Diesel,2024-03-01 02:10,1.668
6326,DIE,Diesel,2024-03-01 02:10,1.691
1354734,DIE,Diesel,2024-03-01 02:10,1.693
1474390,DIE,Diesel,2024-03-01 02:10,1.693
34347,DIE,Diesel,2024-03-01 02:10,1.699
247876,DIE,Diesel,2024-03-01 02:10,1.699
33634,DIE,Diesel,2024-03-01 02:10,1.669
33635,DIE,Diesel,2024-03-01 02:10,1.669
1354805,DIE,Diesel,2024-03-01 02:10,1.673
1474410,DIE,Diesel,2024-03-01 02:10,1.673
1474393,DIE,Diesel,2024-03-01 02:10,1.689
6056,DIE,Diesel,2024-03-01 02:10,1.655
311212,DIE,Diesel,2024-03-01 02:10,1.659
6050,DIE,Diesel,2024-03-01 02:10,1.679
40867,DIE,Diesel,2024-03-01 02:10,1.679
1473848,DIE,Diesel,2024-03-01 02:10,1.681
33395,DIE,Diesel,2024-03-01 02:10,1.653
224519,DIE,Diesel,2024-03-01 02:10,1.653
1354761,DIE,Diesel,2024-03-01 02:10,1.653
1473968,DIE,Diesel,2024-03-01 02:10,1.653
1474312,DIE,Diesel,2024-03-01 02:10,1.653
33480,DIE,Diesel,2024-03-01 02:10,1.679
819631,DIE,Diesel,2024-03-01 02:10,1.679
1050694,DIE,Diesel,2024-03-01 02:10,1.712
1004230,DIE,Diesel,2024-03-01 02:10,1.717
6453,DIE,Diesel,2024-03-01 02:10,1.749
1314727,DIE,Diesel,2024-03-01 02:10,1.659
1354774,DIE,Diesel,2024-03-01 02:10,1.661
1354776,DIE,Diesel,2024-03-01 02:10,1.661
1471147,DIE,Diesel,2024-03-01 02:10,1.661
247869,DIE,Diesel,2024-03-01 02:10,1.662
1354847,DIE,Diesel,2024-03-01 02:10,1.684
6665,DIE,Diesel,2024-03-01 02:10,1.687
33321,DIE,Diesel,2024-03-01 02:10,1.689
33555,DIE,Diesel,2024-03-01 02:10,1.689
33574,DIE,Diesel,2024-03-01 02:10,1.689
1475351,DIE,Diesel,2024-03-01 02:10,1.689
1470788,DIE,Diesel,2024-03-01 02:10,1.633
1354763,DIE,Diesel,2024-03-01 02:10,1.635
934315,DIE,Diesel,2024-03-01 02:10,1.636
1473888,DIE,Diesel,2024-03-01 02:10,1.639
34596,DIE,Diesel,2024-03-01 02:10,1.649
1147026,DIE,Diesel,2024-03-01 02:10,1.649
1329487,DIE,Diesel,2024-03-01 02:10,1.649
1469026,DIE,Diesel,2024-03-01 02:10,1.649
6252,DIE,Diesel,2024-03-01 02:10,1.719
34555,DIE,Diesel,2024-03-01 02:10,1.719
33588,DIE,Diesel,2024-03-01 02:10,1.734
33601,DIE,Diesel,2024-03-01 02:10,1.734
6424,DIE,Diesel,2024-03-01 02:10,1.739
6425,DIE,Diesel,2024-03-01 02:10,1.739
6426,DIE,Diesel,2024-03-01 02:10,1.739
6429,DIE,Diesel,2024-03-01 02:10,1.739
271834,DIE,Diesel,2024-03-01 02:10,1.672
1354770,DIE,Diesel,2024-03-01 02:10,1.672
1474313,DIE,Diesel,2024-03-01 02:10,1.672
35847,DIE,Diesel,2024-03-01 02:10,1.689
7582,DIE,Diesel,2024-03-01 02:10,1.698
6085,DIE,Diesel,2024-03-01 02:10,1.674
1474315,DIE,Diesel,2024-03-01 02:10,1.674
33575,DIE,Diesel,2024-03-01 02:10,1.679
7605,DIE,Diesel,2024-03-01 02:10,1.709
7617,DIE,Diesel,2024-03-01 02:10,1.709
462,DIE,Diesel,2024-03-01 02:10,1.682
665785,DIE,Diesel,2024-03-01 02:10,1.684
1221668,DIE,Diesel,2024-03-01 02:10,1.685
34522,DIE,Diesel,2024-03-01 02:10,1.687
1473432,DIE,Diesel,2024-03-01 02:10,1.687
1469746,DIE,Diesel,2024-03-01 02:10,1.648
180,DIE,Diesel,2024-03-01 02:10,1.658
412,DIE,Diesel,2024-03-01 02:10,1.658
35611,DIE,Diesel,2024-03-01 02:10,1.699
1474418,DIE,Diesel,2024-03-01 02:10,1.693
1474420,DIE,Diesel,2024-03-01 02:10,1.693
40766,DIE,Diesel,2024-03-01 02:10,1.702
215302,DIE,Diesel,2024-03-01 02:10,1.703
1476111,DIE,Diesel,2024-03-01 02:10,1.703
866138,DIE,Diesel,2024-03-01 02:10,1.619
6449,DIE,Diesel,2024-03-01 02:10,1.628
1477172,DIE,Diesel,2024-03-01 02:10,1.679
38027,DIE,Diesel,2024-03-01 02:10,1.684
1473129,DIE,Diesel,2024-03-01 02:10,1.684
1474422,DIE,Diesel,2024-03-01 02:10,1.684
44406,DIE,Diesel,2024-03-01 02:10,1.694
408320,DIE,Diesel,2024-03-01 02:10,1.694
6230,DIE,Diesel,2024-03-01 02:10,1.699
6233,DIE,Diesel,2024-03-01 02:10,1.699
6240,DIE,Diesel,2024-03-01 02:10,1.699
6245,DIE,Diesel,2024-03-01 02:10,1.699
7738,DIE,Diesel,2024-03-01 02:10,1.699
1474328,DIE,Diesel,2024-03-01 02:10,1.679
2094,DIE,Diesel,2024-03-01 02:10,1.684
35663,DIE,Diesel,2024-03-01 02:10,1.689
33562,DIE,Diesel,2024-03-01 02:10,1.694
6105,DIE,Diesel,2024-03-01 02:10,1.709
6122,DIE,Diesel,2024-03-01 02:10,1.709
44587,DIE,Diesel,2024-03-01 02:10,1.709
85403,DIE,Diesel,2024-03-01 02:10,1.709
451036,DIE,Diesel,2024-03-01 02:10,1.649
1468009,DIE,Diesel,2024-03-01 02:10,1.649
1474425,DIE,Diesel,2024-03-01 02:10,1.649
41588,DIE,Diesel,2024-03-01 02:10,1.659
37988,DIE,Diesel,2024-03-01 02:10,1.669
44766,DIE,Diesel,2024-03-01 02:10,1.669
1304279,DIE,Diesel,2024-03-01 02:10,1.669
1317947,DIE,Diesel,2024-03-01 02:10,1.669
35166,DIE,Diesel,2024-03-01 02:10,1.668
508146,DIE,Diesel,2024-03-01 02:10,1.668
38186,DIE,Diesel,2024-03-01 02:10,1.669
38866,DIE,Diesel,2024-03-01 02:10,1.693
682602,DIE,Diesel,2024-03-01 02:10,1.693
1474424,DIE,Diesel,2024-03-01 02:10,1.632
33734,DIE,Diesel,2024-03-01 02:10,1.634
1473408,DIE,Diesel,2024-03-01 02:10,1.659
285150,DIE,Diesel,2024-03-01 02:10,1.694
1476020,DIE,Diesel,2024-03-01 02:10,1.699
1474368,DIE,Diesel,2024-03-01 02:10,1.664
1474427,DIE,Diesel,2024-03-01 02:10,1.664
34329,DIE,Diesel,2024-03-01 02:10,1.678
42846,DIE,Diesel,2024-03-01 02:10,1.682
780739,DIE,Diesel,2024-03-01 02:10,1.682
1474426,DIE,Diesel,2024-03-01 02:10,1.682
402,DIE,Diesel,2024-03-01 02:10,1.659
1474388,DIE,Diesel,2024-03-01 02:10,1.659
7768,DIE,Diesel,2024-03-01 02:10,1.667
1473768,DIE,Diesel,2024-03-01 02:10,1.667
793706,DIE,Diesel,2024-03-01 02:10,1.669
7636,DIE,Diesel,2024-03-01 02:10,1.619
501,DIE,Diesel,2024-03-01 02:10,1.634
6081,DIE,Diesel,2024-03-01 02:10,1.667
297720,DIE,Diesel,2024-03-01 02:10,1.667
330085,DIE,Diesel,2024-03-01 02:10,1.667
1338906,DIE,Diesel,2024-03-01 02:10,1.667
1474421,DIE,Diesel,2024-03-01 02:10,1.667
1474430,DIE,Diesel,2024-03-01 02:10,1.667
1472747,DIE,Diesel,2024-03-01 02:10,1.688
2080,DIE,Diesel,2024-03-01 02:10,1.699
2081,DIE,Diesel,2024-03-01 02:10,1.699
2082,DIE,Diesel,2024-03-01 02:10,1.699
2083,DIE,Diesel,2024-03-01 02:10,1.699
4061,DIE,Diesel,2024-03-01 02:10,1.699
39306,DIE,Diesel,2024-03-01 02:10,1.699
44208,DIE,Diesel,2024-03-01 02:10,1.699
1475751,DIE,Diesel,2024-03-01 02:10,1.699
227,DIE,Diesel,2024-03-01 02:10,1.649
43946,DIE,Diesel,2024-03-01 02:10,1.69
34459,DIE,Diesel,2024-03-01 02:10,1.698
34460,DIE,Diesel,2024-03-01 02:10,1.698
34464,DIE,Diesel,2024-03-01 02:10,1.698
34470,DIE,Diesel,2024-03-01 02:10,1.698
35946,DIE,Diesel,2024-03-01 02:10,1.669
635479,DIE,Diesel,2024-03-01 02:10,1.669
1161908,DIE,Diesel,2024-03-01 02:10,1.669
41926,DIE,Diesel,2024-03-01 02:10,1.682
1476022,DIE,Diesel,2024-03-01 02:10,1.699
1468230,DIE,Diesel,2024-03-01 02:10,1.679
6087,DIE,Diesel,2024-03-01 02:10,1.682
716608,DIE,Diesel,2024-03-01 02:10,1.682
41326,DIE,Diesel,2024-03-01 02:10,1.683
38466,DIE,Diesel,2024-03-01 02:10,1.688
39846,DIE,Diesel,2024-03-01 02:10,1.688
40086,DIE,Diesel,2024-03-01 02:10,1.688
397170,DIE,Diesel,2024-03-01 02:10,1.688
1474432,DIE,Diesel,2024-03-01 02:10,1.621
1471087,DIE,Diesel,2024-03-01 02:10,1.669
36547,DIE,Diesel,2024-03-01 02:10,1.677
1474028,DIE,Diesel,2024-03-01 02:10,1.689
3070,DIE,Diesel,2024-03-01 02:10,1.695
795729,DIE,Diesel,2024-03-01 02:10,1.689
457,DIE,Diesel,2024-03-01 02:10,1.693
211195,DIE,Diesel,2024-03-01 02:10,1.693
1473908,DIE,Diesel,2024-03-01 02:10,1.693
33663,DIE,Diesel,2024-03-01 02:10,1.694
43486,DIE,Diesel,2024-03-01 02:10,1.615
1474650,DIE,Diesel,2024-03-01 02:10,1.664
277,DIE,Diesel,2024-03-01 02:10,1.679
37386,DIE,Diesel,2024-03-01 02:10,1.699
437493,DIE,Diesel,2024-03-01 02:10,1.709
1374746,DIE,Diesel,2024-03-01 02:10,1.659
1473468,DIE,Diesel,2024-03-01 02:10,1.659
1354881,DIE,Diesel,2024-03-01 02:10,1.664
1470627,DIE,Diesel,2024-03-01 02:10,1.699
450178,DIE,Diesel,2024-03-01 02:10,1.749
1474100,DIE,Diesel,2024-03-01 02:10,1.749
7633,DIE,Diesel,2024-03-01 02:10,1.619
1473788,DIE,Diesel,2024-03-01 02:10,1.649
7706,DIE,Diesel,2024-03-01 02:10,1.656
1473508,DIE,Diesel,2024-03-01 02:10,1.656
1474434,DIE,Diesel,2024-03-01 02:10,1.659
40406,DIE,Diesel,2024-03-01 02:10,1.674
1475592,DIE,Diesel,2024-03-01 02:10,1.674
624870,DIE,Diesel,2024-03-01 02:10,1.679
1354747,DIE,Diesel,2024-03-01 02:10,1.679
27327,DIE,Diesel,2024-03-01 02:10,1.684
810034,DIE,Diesel,2024-03-01 02:10,1.725
1474151,DIE,Diesel,2024-03-01 02:10,1.725
1477484,DIE,Diesel,2024-03-01 02:10,1.725
27333,DIE,Diesel,2024-03-01 02:10,1.749
27330,DIE,Diesel,2024-03-01 02:10,1.769
30207,DIE,Diesel,2024-03-01 02:10,1.709
7717,DIE,Diesel,2024-03-01 02:10,1.713
895059,DIE,Diesel,2024-03-01 02:10,1.713
1468389,DIE,Diesel,2024-03-01 02:10,1.713
1472707,DIE,Diesel,2024-03-01 02:10,1.713
159,DIE,Diesel,2024-03-01 02:10,1.659
4176,DIE,Diesel,2024-03-01 02:10,1.659
40407,DIE,Diesel,2024-03-01 02:10,1.659
386713,DIE,Diesel,2024-03-01 02:10,1.659
1468346,DIE,Diesel,2024-03-01 02:10,1.659
1472727,DIE,Diesel,2024-03-01 02:10,1.659
1472847,DIE,Diesel,2024-03-01 02:10,1.659
1474490,DIE,Diesel,2024-03-01 02:10,1.659
6607,DIE,Diesel,2024-03-01 02:10,1.631
951924,DIE,Diesel,2024-03-01 02:10,1.649
38955,DIE,Diesel,2024-03-01 02:10,1.659
4372,DIE,Diesel,2024-03-01 02:10,1.669
4373,DIE,Diesel,2024-03-01 02:10,1.669
33400,DIE,Diesel,2024-03-01 02:10,1.669
38954,DIE,Diesel,2024-03-01 02:10,1.669
1200719,DIE,Diesel,2024-03-01 02:10,1.669
1249027,DIE,Diesel,2024-03-01 02:10,1.669
535282,DIE,Diesel,2024-03-01 02:10,1.642
38948,DIE,Diesel,2024-03-01 02:10,1.649
260546,DIE,Diesel,2024-03-01 02:10,1.649
33413,DIE,Diesel,2024-03-01 02:10,1.654
39406,DIE,Diesel,2024-03-01 02:10,1.654
665786,DIE,Diesel,2024-03-01 02:10,1.654
1474473,DIE,Diesel,2024-03-01 02:10,1.654
4377,DIE,Diesel,2024-03-01 02:10,1.639
7808,DIE,Diesel,2024-03-01 02:10,1.639
1173681,DIE,Diesel,2024-03-01 02:10,1.639
1477031,DIE,Diesel,2024-03-01 02:10,1.639
1013770,DIE,Diesel,2024-03-01 02:10,1.654
1474477,DIE,Diesel,2024-03-01 02:10,1.649
7644,DIE,Diesel,2024-03-01 02:10,1.65
33383,DIE,Diesel,2024-03-01 02:10,1.654
684452,DIE,Diesel,2024-03-01 02:10,1.654
35506,DIE,Diesel,2024-03-01 02:10,1.659
1468906,DIE,Diesel,2024-03-01 02:10,1.674
1470687,DIE,Diesel,2024-03-01 02:10,1.674
1474310,DIE,Diesel,2024-03-01 02:10,1.674
1354890,DIE,Diesel,2024-03-01 02:10,1.679
1469726,DIE,Diesel,2024-03-01 02:10,1.684
1471207,DIE,Diesel,2024-03-01 02:10,1.684
1474476,DIE,Diesel,2024-03-01 02:10,1.684
1474488,DIE,Diesel,2024-03-01 02:10,1.663
1477464,DIE,Diesel,2024-03-01 02:10,1.669
1477483,DIE,Diesel,2024-03-01 02:10,1.689
1450710,DIE,Diesel,2024-03-01 02:10,1.709
277557,DIE,Diesel,2024-03-01 02:10,1.729
305154,DIE,Diesel,2024-03-01 02:10,1.729
5111,DIE,Diesel,2024-03-01 02:10,1.608
5115,DIE,Diesel,2024-03-01 02:10,1.608
38686,DIE,Diesel,2024-03-01 02:10,1.629
38946,DIE,Diesel,2024-03-01 02:10,1.629
34731,DIE,Diesel,2024-03-01 02:10,1.633
1470827,DIE,Diesel,2024-03-01 02:10,1.633
7555,DIE,Diesel,2024-03-01 02:10,1.649
2098,DIE,Diesel,2024-03-01 02:10,1.687
1144,DIE,Diesel,2024-03-01 02:10,1.689
833952,DIE,Diesel,2024-03-01 02:10,1.689
1305739,DIE,Diesel,2024-03-01 02:10,1.689
1424747,DIE,Diesel,2024-03-01 02:10,1.689
1468646,DIE,Diesel,2024-03-01 02:10,1.689
1477441,DIE,Diesel,2024-03-01 02:10,1.689
1318663,DIE,Diesel,2024-03-01 02:10,1.639
33742,DIE,Diesel,2024-03-01 02:10,1.649
357034,DIE,Diesel,2024-03-01 02:10,1.663
1467566,DIE,Diesel,2024-03-01 02:10,1.663
1473609,DIE,Diesel,2024-03-01 02:10,1.663
1478023,DIE,Diesel,2024-03-01 02:10,1.663
33374,DIE,Diesel,2024-03-01 02:10,1.629
1471127,DIE,Diesel,2024-03-01 02:10,1.629
1152503,DIE,Diesel,2024-03-01 02:10,1.639
1477177,DIE,Diesel,2024-03-01 02:10,1.639
1469626,DIE,Diesel,2024-03-01 02:10,1.649
36728,DIE,Diesel,2024-03-01 02:10,1.644
34359,DIE,Diesel,2024-03-01 02:10,1.649
1331445,DIE,Diesel,2024-03-01 02:10,1.649
6358,DIE,Diesel,2024-03-01 02:10,1.659
6323,DIE,Diesel,2024-03-01 02:10,1.668
36946,DIE,Diesel,2024-03-01 02:10,1.635
1468266,DIE,Diesel,2024-03-01 02:10,1.639
33436,DIE,Diesel,2024-03-01 02:10,1.645
2086,DIE,Diesel,2024-03-01 02:10,1.654
6631,DIE,Diesel,2024-03-01 02:10,1.654
1473208,DIE,Diesel,2024-03-01 02:10,1.699
7825,DIE,Diesel,2024-03-01 02:10,1.709
1354675,DIE,Diesel,2024-03-01 02:10,1.729
3074,DIE,Diesel,2024-03-01 02:10,1.739
450179,DIE,Diesel,2024-03-01 02:10,1.739
1474070,DIE,Diesel,2024-03-01 02:10,1.739
381,DIE,Diesel,2024-03-01 02:10,1.729
4151,DIE,Diesel,2024-03-01 02:10,1.749
1354697,DIE,Diesel,2024-03-01 02:10,1.759
40847,DIE,Diesel,2024-03-01 02:10,1.764
4154,DIE,Diesel,2024-03-01 02:10,1.769
665616,DIE,Diesel,2024-03-01 02:10,1.698
3077,DIE,Diesel,2024-03-01 02:10,1.708
4149,DIE,Diesel,2024-03-01 02:10,1.733
3075,DIE,Diesel,2024-03-01 02:10,1.734
1354699,DIE,Diesel,2024-03-01 02:10,1.739
6117,DIE,Diesel,2024-03-01 02:10,1.659
34593,DIE,Diesel,2024-03-01 02:10,1.699
4050,DIE,Diesel,2024-03-01 02:10,1.705
187,DIE,Diesel,2024-03-01 02:10,1.739
4166,DIE,Diesel,2024-03-01 02:10,1.749
175,DIE,Diesel,2024-03-01 02:10,1.634
4187,DIE,Diesel,2024-03-01 02:10,1.648
4117,DIE,Diesel,2024-03-01 02:10,1.649
1354679,DIE,Diesel,2024-03-01 02:10,1.652
3094,DIE,Diesel,2024-03-01 02:10,1.654
44566,DIE,Diesel,2024-03-01 02:10,1.654
1136451,DIE,Diesel,2024-03-01 02:10,1.654
1354677,DIE,Diesel,2024-03-01 02:10,1.754
4156,DIE,Diesel,2024-03-01 02:10,1.767
3088,DIE,Diesel,2024-03-01 02:10,1.769
44086,DIE,Diesel,2024-03-01 02:10,1.789
100404,DIE,Diesel,2024-03-01 02:10,2.069
4098,DIE,Diesel,2024-03-01 02:10,1.748
40926,DIE,Diesel,2024-03-01 02:10,1.748
1472647,DIE,Diesel,2024-03-01 02:10,1.752
1474468,DIE,Diesel,2024-03-01 02:10,1.752
1474128,DIE,Diesel,2024-03-01 02:10,1.769
1473750,DIE,Diesel,2024-03-01 02:10,1.719
34032,DIE,Diesel,2024-03-01 02:10,1.739
1354703,DIE,Diesel,2024-03-01 02:10,1.769
