station_id,fuel_type,label,timestamp,price
7583,SUP,Super 95,2022-12-01 02:28,1.609
7615,SUP,Super 95,2022-12-01 02:28,1.609
1473288,SUP,Super 95,2022-12-01 02:28,1.498
1354734,SUP,Super 95,2022-12-01 02:28,1.529
1474390,SUP,Super 95,2022-12-01 02:28,1.529
6326,SUP,Super 95,2022-12-01 02:28,1.553
247876,SUP,Super 95,2022-12-01 02:28,1.589
736213,SUP,Super 95,2022-12-01 02:28,1.552
112651,SUP,Super 95,2022-12-01 02:28,1.555
7769,SUP,Super 95,2022-12-01 02:28,1.559
1474393,SUP,Super 95,2022-12-01 02:28,1.569
1354724,SUP,Super 95,2022-12-01 02:28,1.57
1474811,SUP,Super 95,2022-12-01 02:28,1.497
1473848,SUP,Super 95,2022-12-01 02:28,1.526
6126,SUP,Super 95,2022-12-01 02:28,1.529
85404,SUP,Super 95,2022-12-01 02:28,1.538
35619,SUP,Super 95,2022-12-01 02:28,1.559
311212,SUP,Super 95,2022-12-01 02:28,1.559
218712,SUP,Super 95,2022-12-01 02:28,1.529
1474312,SUP,Super 95,2022-12-01 02:28,1.529
665614,SUP,Super 95,2022-12-01 02:28,1.532
1354799,SUP,Super 95,2022-12-01 02:28,1.532
224519,SUP,Super 95,2022-12-01 02:28,1.533
1473968,SUP,Super 95,2022-12-01 02:28,1.533
1050694,SUP,Super 95,2022-12-01 02:28,1.569
35597,SUP,Super 95,2022-12-01 02:28,1.589
6453,SUP,Super 95,2022-12-01 02:28,1.599
35677,SUP,Super 95,2022-12-01 02:28,1.599
1004230,SUP,Super 95,2022-12-01 02:28,1.617
247869,SUP,Super 95,2022-12-01 02:28,1.519
1354774,SUP,Super 95,2022-12-01 02:28,1.519
1354776,SUP,Super 95,2022-12-01 02:28,1.519
1471147,SUP,Super 95,2022-12-01 02:28,1.529
1475131,SUP,Super 95,2022-12-01 02:28,1.529
1475351,SUP,Super 95,2022-12-01 02:28,1.552
1354847,SUP,Super 95,2022-12-01 02:28,1.554
6665,SUP,Super 95,2022-12-01 02:28,1.557
33321,SUP,Super 95,2022-12-01 02:28,1.559
33555,SUP,Super 95,2022-12-01 02:28,1.559
33574,SUP,Super 95,2022-12-01 02:28,1.559
1473888,SUP,Super 95,2022-12-01 02:28,1.429
1469026,SUP,Super 95,2022-12-01 02:28,1.459
1470788,SUP,Super 95,2022-12-01 02:28,1.483
1354763,SUP,Super 95,2022-12-01 02:28,1.491
934315,SUP,Super 95,2022-12-01 02:28,1.492
33588,SUP,Super 95,2022-12-01 02:28,1.584
33601,SUP,Super 95,2022-12-01 02:28,1.584
34555,SUP,Super 95,2022-12-01 02:28,1.584
6252,SUP,Super 95,2022-12-01 02:28,1.589
6424,SUP,Super 95,2022-12-01 02:28,1.589
271834,SUP,Super 95,2022-12-01 02:28,1.561
1354770,SUP,Super 95,2022-12-01 02:28,1.563
1474313,SUP,Super 95,2022-12-01 02:28,1.563
35847,SUP,Super 95,2022-12-01 02:28,1.569
1470767,SUP,Super 95,2022-12-01 02:28,1.669
6085,SUP,Super 95,2022-12-01 02:28,1.574
1474315,SUP,Super 95,2022-12-01 02:28,1.574
33575,SUP,Super 95,2022-12-01 02:28,1.579
6250,SUP,Super 95,2022-12-01 02:28,1.589
6253,SUP,Super 95,2022-12-01 02:28,1.589
7617,SUP,Super 95,2022-12-01 02:28,1.589
33603,SUP,Super 95,2022-12-01 02:28,1.589
33605,SUP,Super 95,2022-12-01 02:28,1.589
462,SUP,Super 95,2022-12-01 02:28,1.534
665785,SUP,Super 95,2022-12-01 02:28,1.534
190511,SUP,Super 95,2022-12-01 02:28,1.542
650274,SUP,Super 95,2022-12-01 02:28,1.542
1221668,SUP,Super 95,2022-12-01 02:28,1.542
180,SUP,Super 95,2022-12-01 02:28,1.549
412,SUP,Super 95,2022-12-01 02:28,1.549
1469746,SUP,Super 95,2022-12-01 02:28,1.549
35611,SUP,Super 95,2022-12-01 02:28,1.579
40766,SUP,Super 95,2022-12-01 02:28,1.534
215302,SUP,Super 95,2022-12-01 02:28,1.534
1474418,SUP,Super 95,2022-12-01 02:28,1.534
1474420,SUP,Super 95,2022-12-01 02:28,1.534
1473370,SUP,Super 95,2022-12-01 02:28,1.539
1473469,SUP,Super 95,2022-12-01 02:28,1.539
4097,SUP,Super 95,2022-12-01 02:28,1.554
1474422,SUP,Super 95,2022-12-01 02:28,1.554
6312,SUP,Super 95,2022-12-01 02:28,1.579
38027,SUP,Super 95,2022-12-01 02:28,1.585
1472308,SUP,Super 95,2022-12-01 02:28,1.585
1473129,SUP,Super 95,2022-12-01 02:28,1.585
7738,SUP,Super 95,2022-12-01 02:28,1.549
408320,SUP,Super 95,2022-12-01 02:28,1.549
44406,SUP,Super 95,2022-12-01 02:28,1.554
4128,SUP,Super 95,2022-12-01 02:28,1.669
2094,SUP,Super 95,2022-12-01 02:28,1.549
6105,SUP,Super 95,2022-12-01 02:28,1.559
44587,SUP,Super 95,2022-12-01 02:28,1.559
1474328,SUP,Super 95,2022-12-01 02:28,1.559
35663,SUP,Super 95,2022-12-01 02:28,1.569
1474425,SUP,Super 95,2022-12-01 02:28,1.519
37988,SUP,Super 95,2022-12-01 02:28,1.523
44766,SUP,Super 95,2022-12-01 02:28,1.529
493332,SUP,Super 95,2022-12-01 02:28,1.529
1304279,SUP,Super 95,2022-12-01 02:28,1.529
1317947,SUP,Super 95,2022-12-01 02:28,1.529
1467506,SUP,Super 95,2022-12-01 02:28,1.529
1472007,SUP,Super 95,2022-12-01 02:28,1.529
38866,SUP,Super 95,2022-12-01 02:28,1.534
264754,SUP,Super 95,2022-12-01 02:28,1.534
682602,SUP,Super 95,2022-12-01 02:28,1.534
1468886,SUP,Super 95,2022-12-01 02:28,1.534
1472307,SUP,Super 95,2022-12-01 02:28,1.534
1474424,SUP,Super 95,2022-12-01 02:28,1.562
33734,SUP,Super 95,2022-12-01 02:28,1.563
1473408,SUP,Super 95,2022-12-01 02:28,1.573
4105,SUP,Super 95,2022-12-01 02:28,1.609
285150,SUP,Super 95,2022-12-01 02:28,1.669
1474368,SUP,Super 95,2022-12-01 02:28,1.531
1474427,SUP,Super 95,2022-12-01 02:28,1.531
42846,SUP,Super 95,2022-12-01 02:28,1.534
780739,SUP,Super 95,2022-12-01 02:28,1.534
1474419,SUP,Super 95,2022-12-01 02:28,1.534
1474426,SUP,Super 95,2022-12-01 02:28,1.534
4322,SUP,Super 95,2022-12-01 02:28,1.497
1473768,SUP,Super 95,2022-12-01 02:28,1.497
402,SUP,Super 95,2022-12-01 02:28,1.531
1474388,SUP,Super 95,2022-12-01 02:28,1.531
7768,SUP,Super 95,2022-12-01 02:28,1.537
6081,SUP,Super 95,2022-12-01 02:28,1.584
297720,SUP,Super 95,2022-12-01 02:28,1.584
330085,SUP,Super 95,2022-12-01 02:28,1.584
1338906,SUP,Super 95,2022-12-01 02:28,1.584
1474421,SUP,Super 95,2022-12-01 02:28,1.584
1474430,SUP,Super 95,2022-12-01 02:28,1.584
1472747,SUP,Super 95,2022-12-01 02:28,1.534
2085,SUP,Super 95,2022-12-01 02:28,1.549
36186,SUP,Super 95,2022-12-01 02:28,1.549
44208,SUP,Super 95,2022-12-01 02:28,1.549
1289659,SUP,Super 95,2022-12-01 02:28,1.549
34470,SUP,Super 95,2022-12-01 02:28,1.588
227,SUP,Super 95,2022-12-01 02:28,1.59
43946,SUP,Super 95,2022-12-01 02:28,1.59
34459,SUP,Super 95,2022-12-01 02:28,1.608
34460,SUP,Super 95,2022-12-01 02:28,1.608
34464,SUP,Super 95,2022-12-01 02:28,1.608
35946,SUP,Super 95,2022-12-01 02:28,1.529
635479,SUP,Super 95,2022-12-01 02:28,1.529
1161908,SUP,Super 95,2022-12-01 02:28,1.539
41926,SUP,Super 95,2022-12-01 02:28,1.559
1472867,SUP,Super 95,2022-12-01 02:28,1.569
41326,SUP,Super 95,2022-12-01 02:28,1.532
716608,SUP,Super 95,2022-12-01 02:28,1.533
38466,SUP,Super 95,2022-12-01 02:28,1.539
6087,SUP,Super 95,2022-12-01 02:28,1.542
39846,SUP,Super 95,2022-12-01 02:28,1.542
40086,SUP,Super 95,2022-12-01 02:28,1.542
397170,SUP,Super 95,2022-12-01 02:28,1.542
1474028,SUP,Super 95,2022-12-01 02:28,1.484
1474428,SUP,Super 95,2022-12-01 02:28,1.484
798257,SUP,Super 95,2022-12-01 02:28,1.499
1471087,SUP,Super 95,2022-12-01 02:28,1.499
1474429,SUP,Super 95,2022-12-01 02:28,1.499
457,SUP,Super 95,2022-12-01 02:28,1.534
211195,SUP,Super 95,2022-12-01 02:28,1.534
1473908,SUP,Super 95,2022-12-01 02:28,1.534
6075,SUP,Super 95,2022-12-01 02:28,1.539
35737,SUP,Super 95,2022-12-01 02:28,1.549
795729,SUP,Super 95,2022-12-01 02:28,1.549
1058378,SUP,Super 95,2022-12-01 02:28,1.589
437493,SUP,Super 95,2022-12-01 02:28,1.596
277,SUP,Super 95,2022-12-01 02:28,1.599
33475,SUP,Super 95,2022-12-01 02:28,1.599
37386,SUP,Super 95,2022-12-01 02:28,1.599
1474159,SUP,Super 95,2022-12-01 02:28,1.599
1374746,SUP,Super 95,2022-12-01 02:28,1.559
1473468,SUP,Super 95,2022-12-01 02:28,1.559
1354881,SUP,Super 95,2022-12-01 02:28,1.564
450178,SUP,Super 95,2022-12-01 02:28,1.569
1474100,SUP,Super 95,2022-12-01 02:28,1.569
1473788,SUP,Super 95,2022-12-01 02:28,1.534
7705,SUP,Super 95,2022-12-01 02:28,1.564
650443,SUP,Super 95,2022-12-01 02:28,1.564
1131479,SUP,Super 95,2022-12-01 02:28,1.564
1473508,SUP,Super 95,2022-12-01 02:28,1.568
1475592,SUP,Super 95,2022-12-01 02:28,1.519
40406,SUP,Super 95,2022-12-01 02:28,1.524
1354747,SUP,Super 95,2022-12-01 02:28,1.529
6176,SUP,Super 95,2022-12-01 02:28,1.534
27327,SUP,Super 95,2022-12-01 02:28,1.544
27333,SUP,Super 95,2022-12-01 02:28,1.659
1474151,SUP,Super 95,2022-12-01 02:28,1.679
27330,SUP,Super 95,2022-12-01 02:28,1.709
1474103,SUP,Super 95,2022-12-01 02:28,1.949
7717,SUP,Super 95,2022-12-01 02:28,1.569
794883,SUP,Super 95,2022-12-01 02:28,1.569
895059,SUP,Super 95,2022-12-01 02:28,1.569
1468389,SUP,Super 95,2022-12-01 02:28,1.569
1472707,SUP,Super 95,2022-12-01 02:28,1.569
1338037,SUP,Super 95,2022-12-01 02:28,1.533
1474490,SUP,Super 95,2022-12-01 02:28,1.533
159,SUP,Super 95,2022-12-01 02:28,1.534
4176,SUP,Super 95,2022-12-01 02:28,1.534
40407,SUP,Super 95,2022-12-01 02:28,1.534
386713,SUP,Super 95,2022-12-01 02:28,1.534
1200719,SUP,Super 95,2022-12-01 02:28,1.509
951924,SUP,Super 95,2022-12-01 02:28,1.529
1249027,SUP,Super 95,2022-12-01 02:28,1.529
33400,SUP,Super 95,2022-12-01 02:28,1.534
1116,SUP,Super 95,2022-12-01 02:28,1.559
1471047,SUP,Super 95,2022-12-01 02:28,1.559
34360,SUP,Super 95,2022-12-01 02:28,1.524
1471107,SUP,Super 95,2022-12-01 02:28,1.524
1474474,SUP,Super 95,2022-12-01 02:28,1.524
260546,SUP,Super 95,2022-12-01 02:28,1.529
41226,SUP,Super 95,2022-12-01 02:28,1.534
761209,SUP,Super 95,2022-12-01 02:28,1.534
80314,SUP,Super 95,2022-12-01 02:28,1.539
33410,SUP,Super 95,2022-12-01 02:28,1.544
1013770,SUP,Super 95,2022-12-01 02:28,1.544
1173681,SUP,Super 95,2022-12-01 02:28,1.544
817933,SUP,Super 95,2022-12-01 02:28,1.549
1211330,SUP,Super 95,2022-12-01 02:28,1.549
35506,SUP,Super 95,2022-12-01 02:28,1.549
1468468,SUP,Super 95,2022-12-01 02:28,1.549
1468406,SUP,Super 95,2022-12-01 02:28,1.551
1474477,SUP,Super 95,2022-12-01 02:28,1.551
684452,SUP,Super 95,2022-12-01 02:28,1.554
1471207,SUP,Super 95,2022-12-01 02:28,1.564
1474476,SUP,Super 95,2022-12-01 02:28,1.564
1354890,SUP,Super 95,2022-12-01 02:28,1.569
1469726,SUP,Super 95,2022-12-01 02:28,1.569
1473188,SUP,Super 95,2022-12-01 02:28,1.569
1474488,SUP,Super 95,2022-12-01 02:28,1.552
1450710,SUP,Super 95,2022-12-01 02:28,1.579
277557,SUP,Super 95,2022-12-01 02:28,1.594
305154,SUP,Super 95,2022-12-01 02:28,1.594
5111,SUP,Super 95,2022-12-01 02:28,1.508
5115,SUP,Super 95,2022-12-01 02:28,1.508
34731,SUP,Super 95,2022-12-01 02:28,1.519
39546,SUP,Super 95,2022-12-01 02:28,1.539
1470827,SUP,Super 95,2022-12-01 02:28,1.541
1194599,SUP,Super 95,2022-12-01 02:28,1.574
1305739,SUP,Super 95,2022-12-01 02:28,1.574
1424747,SUP,Super 95,2022-12-01 02:28,1.574
1468526,SUP,Super 95,2022-12-01 02:28,1.574
1468646,SUP,Super 95,2022-12-01 02:28,1.574
1467566,SUP,Super 95,2022-12-01 02:28,1.551
357034,SUP,Super 95,2022-12-01 02:28,1.552
7626,SUP,Super 95,2022-12-01 02:28,1.553
33636,SUP,Super 95,2022-12-01 02:28,1.557
6181,SUP,Super 95,2022-12-01 02:28,1.559
33742,SUP,Super 95,2022-12-01 02:28,1.559
1470026,SUP,Super 95,2022-12-01 02:28,1.544
1472047,SUP,Super 95,2022-12-01 02:28,1.546
4100,SUP,Super 95,2022-12-01 02:28,1.549
33374,SUP,Super 95,2022-12-01 02:28,1.549
1333600,SUP,Super 95,2022-12-01 02:28,1.549
1471127,SUP,Super 95,2022-12-01 02:28,1.549
33391,SUP,Super 95,2022-12-01 02:28,1.564
1470247,SUP,Super 95,2022-12-01 02:28,1.564
1474731,SUP,Super 95,2022-12-01 02:28,1.564
1474475,SUP,Super 95,2022-12-01 02:28,1.567
4250,SUP,Super 95,2022-12-01 02:28,1.577
1467969,SUP,Super 95,2022-12-01 02:28,1.577
1225807,SUP,Super 95,2022-12-01 02:28,1.463
1474492,SUP,Super 95,2022-12-01 02:28,1.463
1038360,SUP,Super 95,2022-12-01 02:28,1.487
1132409,SUP,Super 95,2022-12-01 02:28,1.529
1468266,SUP,Super 95,2022-12-01 02:28,1.547
1473208,SUP,Super 95,2022-12-01 02:28,1.569
449484,SUP,Super 95,2022-12-01 02:28,1.599
4136,SUP,Super 95,2022-12-01 02:28,1.619
1354675,SUP,Super 95,2022-12-01 02:28,1.619
450179,SUP,Super 95,2022-12-01 02:28,1.629
1354673,SUP,Super 95,2022-12-01 02:28,1.629
1474070,SUP,Super 95,2022-12-01 02:28,1.629
4154,SUP,Super 95,2022-12-01 02:28,1.619
40847,SUP,Super 95,2022-12-01 02:28,1.624
381,SUP,Super 95,2022-12-01 02:28,1.639
399193,SUP,Super 95,2022-12-01 02:28,1.639
1354697,SUP,Super 95,2022-12-01 02:28,1.689
665616,SUP,Super 95,2022-12-01 02:28,1.588
781244,SUP,Super 95,2022-12-01 02:28,1.589
781247,SUP,Super 95,2022-12-01 02:28,1.589
1354693,SUP,Super 95,2022-12-01 02:28,1.594
3077,SUP,Super 95,2022-12-01 02:28,1.599
4145,SUP,Super 95,2022-12-01 02:28,1.599
775695,SUP,Super 95,2022-12-01 02:28,1.599
781245,SUP,Super 95,2022-12-01 02:28,1.599
1468101,SUP,Super 95,2022-12-01 02:28,1.599
187,SUP,Super 95,2022-12-01 02:28,1.609
4166,SUP,Super 95,2022-12-01 02:28,1.609
4050,SUP,Super 95,2022-12-01 02:28,1.619
6117,SUP,Super 95,2022-12-01 02:28,1.629
42526,SUP,Super 95,2022-12-01 02:28,1.629
4117,SUP,Super 95,2022-12-01 02:28,1.599
175,SUP,Super 95,2022-12-01 02:28,1.604
4187,SUP,Super 95,2022-12-01 02:28,1.608
34028,SUP,Super 95,2022-12-01 02:28,1.609
1136451,SUP,Super 95,2022-12-01 02:28,1.609
1354677,SUP,Super 95,2022-12-01 02:28,1.614
4156,SUP,Super 95,2022-12-01 02:28,1.617
3088,SUP,Super 95,2022-12-01 02:28,1.619
44086,SUP,Super 95,2022-12-01 02:28,1.649
100404,SUP,Super 95,2022-12-01 02:28,1.899
4098,SUP,Super 95,2022-12-01 02:28,1.554
1472647,SUP,Super 95,2022-12-01 02:28,1.559
40926,SUP,Super 95,2022-12-01 02:28,1.564
1474468,SUP,Super 95,2022-12-01 02:28,1.564
1474128,SUP,Super 95,2022-12-01 02:28,1.579
1354703,SUP,Super 95,2022-12-01 02:28,1.614
34032,SUP,Super 95,2022-12-01 02:28,1.629
781249,SUP,Super 95,2022-12-01 02:28,1.589
1354681,SUP,Super 95,2022-12-01 02:28,1.619
42646,SUP,Super 95,2022-12-01 02:28,1.624
1354671,SUP,Super 95,2022-12-01 02:28,1.624
36206,SUP,Super 95,2022-12-01 02:28,1.629
1474470,SUP,Super 95,2022-12-01 02:28,1.591
1354865,SUP,Super 95,2022-12-01 02:28,1.609
1475191,SUP,Super 95,2022-12-01 02:28,1.609
4172,SUP,Super 95,2022-12-01 02:28,1.614
7611,SUP,Super 95,2022-12-01 02:28,1.619
1469666,SUP,Super 95,2022-12-01 02:28,1.583
33764,SUP,Super 95,2022-12-01 02:28,1.639
34747,SUP,Super 95,2022-12-01 02:28,1.639
35735,SUP,Super 95,2022-12-01 02:28,1.639
449657,SUP,Super 95,2022-12-01 02:28,1.639
1354870,SUP,Super 95,2022-12-01 02:28,1.639
1474108,SUP,Super 95,2022-12-01 02:28,1.639
36746,SUP,Super 95,2022-12-01 02:28,1.576
450004,SUP,Super 95,2022-12-01 02:28,1.58
1354857,SUP,Super 95,2022-12-01 02:28,1.58
1354872,SUP,Super 95,2022-12-01 02:28,1.584
1473948,SUP,Super 95,2022-12-01 02:28,1.584
1474469,SUP,Super 95,2022-12-01 02:28,1.571
1474471,SUP,Super 95,2022-12-01 02:28,1.584
450530,SUP,Super 95,2022-12-01 02:28,1.59
7620,SUP,Super 95,2022-12-01 02:28,1.599
1354855,SUP,Super 95,2022-12-01 02:28,1.616
35567,SUP,Super 95,2022-12-01 02:28,1.609
1354895,SUP,Super 95,2022-12-01 02:28,1.574
1354901,SUP,Super 95,2022-12-01 02:28,1.574
427017,SUP,Super 95,2022-12-01 02:28,1.589
35750,SUP,Super 95,2022-12-01 02:28,1.599
1474280,SUP,Super 95,2022-12-01 02:28,1.549
27322,SUP,Super 95,2022-12-01 02:28,1.579
35780,SUP,Super 95,2022-12-01 02:28,1.579
35687,SUP,Super 95,2022-12-01 02:28,1.589
35762,SUP,Super 95,2022-12-01 02:28,1.569
6083,SUP,Super 95,2022-12-01 02:28,1.529
1473828,SUP,Super 95,2022-12-01 02:28,1.539
1474210,SUP,Super 95,2022-12-01 02:28,1.539
1474286,SUP,Super 95,2022-12-01 02:28,1.539
35729,SUP,Super 95,2022-12-01 02:28,1.569
35755,SUP,Super 95,2022-12-01 02:28,1.569
35758,SUP,Super 95,2022-12-01 02:28,1.569
414544,SUP,Super 95,2022-12-01 02:28,1.569
1354944,SUP,Super 95,2022-12-01 02:28,1.569
1354935,SUP,Super 95,2022-12-01 02:28,1.529
1469546,SUP,Super 95,2022-12-01 02:28,1.529
1474608,SUP,Super 95,2022-12-01 02:28,1.529
27348,SUP,Super 95,2022-12-01 02:28,1.533
1132041,SUP,Super 95,2022-12-01 02:28,1.534
1151451,SUP,Super 95,2022-12-01 02:28,1.467
1264660,SUP,Super 95,2022-12-01 02:28,1.529
1354941,SUP,Super 95,2022-12-01 02:28,1.529
1354949,SUP,Super 95,2022-12-01 02:28,1.529
