station_id,fuel_type,label,timestamp,price
1474391,DIE,Diesel,2023-06-01 03:48,1.485
1471187,DIE,Diesel,2023-06-01 03:48,1.469
1126532,DIE,Diesel,2023-06-01 03:48,1.472
1354801,DIE,Diesel,2023-06-01 03:48,1.472
247883,DIE,Diesel,2023-06-01 03:48,1.499
1354778,DIE,Diesel,2023-06-01 03:48,1.517
1354812,DIE,Diesel,2023-06-01 03:48,1.517
1277939,DIE,Diesel,2023-06-01 03:48,1.451
1472947,DIE,Diesel,2023-06-01 03:48,1.451
117653,DIE,Diesel,2023-06-01 03:48,1.456
1475993,DIE,Diesel,2023-06-01 03:48,1.456
34598,DIE,Diesel,2023-06-01 03:48,1.458
645229,DIE,Diesel,2023-06-01 03:48,1.447
1275039,DIE,Diesel,2023-06-01 03:48,1.447
1474389,DIE,Diesel,2023-06-01 03:48,1.447
1317946,DIE,Diesel,2023-06-01 03:48,1.459
1354786,DIE,Diesel,2023-06-01 03:48,1.459
1469286,DIE,Diesel,2023-06-01 03:48,1.459
731311,DIE,Diesel,2023-06-01 03:48,1.468
254,DIE,Diesel,2023-06-01 03:48,1.469
1474394,DIE,Diesel,2023-06-01 03:48,1.471
1473528,DIE,Diesel,2023-06-01 03:48,1.474
36546,DIE,Diesel,2023-06-01 03:48,1.478
1354772,DIE,Diesel,2023-06-01 03:48,1.478
27336,DIE,Diesel,2023-06-01 03:48,1.438
405966,DIE,Diesel,2023-06-01 03:48,1.449
727739,DIE,Diesel,2023-06-01 03:48,1.449
791503,DIE,Diesel,2023-06-01 03:48,1.449
1154619,DIE,Diesel,2023-06-01 03:48,1.449
1354736,DIE,Diesel,2023-06-01 03:48,1.449
6184,DIE,Diesel,2023-06-01 03:48,1.489
6186,DIE,Diesel,2023-06-01 03:48,1.489
6188,DIE,Diesel,2023-06-01 03:48,1.489
6202,DIE,Diesel,2023-06-01 03:48,1.489
6205,DIE,Diesel,2023-06-01 03:48,1.489
33602,DIE,Diesel,2023-06-01 03:48,1.489
33606,DIE,Diesel,2023-06-01 03:48,1.489
43166,DIE,Diesel,2023-06-01 03:48,1.489
1142439,DIE,Diesel,2023-06-01 03:48,1.489
1354730,DIE,Diesel,2023-06-01 03:48,1.489
1470066,DIE,Diesel,2023-06-01 03:48,1.489
1474068,DIE,Diesel,2023-06-01 03:48,1.453
27308,DIE,Diesel,2023-06-01 03:48,1.459
1211704,DIE,Diesel,2023-06-01 03:48,1.459
6618,DIE,Diesel,2023-06-01 03:48,1.469
1469086,DIE,Diesel,2023-06-01 03:48,1.469
1354726,DIE,Diesel,2023-06-01 03:48,1.433
209303,DIE,Diesel,2023-06-01 03:48,1.443
6144,DIE,Diesel,2023-06-01 03:48,1.449
6620,DIE,Diesel,2023-06-01 03:48,1.449
1132044,DIE,Diesel,2023-06-01 03:48,1.449
1473928,DIE,Diesel,2023-06-01 03:48,1.434
1354742,DIE,Diesel,2023-06-01 03:48,1.437
33291,DIE,Diesel,2023-06-01 03:48,1.44
1470146,DIE,Diesel,2023-06-01 03:48,1.449
6051,DIE,Diesel,2023-06-01 03:48,1.459
6060,DIE,Diesel,2023-06-01 03:48,1.459
1474409,DIE,Diesel,2023-06-01 03:48,1.459
1354744,DIE,Diesel,2023-06-01 03:49,1.455
3098,DIE,Diesel,2023-06-01 03:49,1.478
7663,DIE,Diesel,2023-06-01 03:49,1.479
7666,DIE,Diesel,2023-06-01 03:49,1.479
7677,DIE,Diesel,2023-06-01 03:49,1.479
323678,DIE,Diesel,2023-06-01 03:49,1.479
1475091,DIE,Diesel,2023-06-01 03:49,1.479
1354734,DIE,Diesel,2023-06-01 03:49,1.433
1474390,DIE,Diesel,2023-06-01 03:49,1.433
247876,DIE,Diesel,2023-06-01 03:49,1.459
1354814,DIE,Diesel,2023-06-01 03:49,1.459
1473288,DIE,Diesel,2023-06-01 03:49,1.468
736213,DIE,Diesel,2023-06-01 03:49,1.449
112651,DIE,Diesel,2023-06-01 03:49,1.452
35466,DIE,Diesel,2023-06-01 03:49,1.459
1354724,DIE,Diesel,2023-06-01 03:49,1.469
33635,DIE,Diesel,2023-06-01 03:49,1.477
311212,DIE,Diesel,2023-06-01 03:49,1.439
1473848,DIE,Diesel,2023-06-01 03:49,1.445
6056,DIE,Diesel,2023-06-01 03:49,1.459
6050,DIE,Diesel,2023-06-01 03:49,1.469
40867,DIE,Diesel,2023-06-01 03:49,1.469
1473968,DIE,Diesel,2023-06-01 03:49,1.433
1354761,DIE,Diesel,2023-06-01 03:49,1.434
218712,DIE,Diesel,2023-06-01 03:49,1.439
1474312,DIE,Diesel,2023-06-01 03:49,1.439
224519,DIE,Diesel,2023-06-01 03:49,1.449
33480,DIE,Diesel,2023-06-01 03:49,1.489
819631,DIE,Diesel,2023-06-01 03:49,1.489
1050694,DIE,Diesel,2023-06-01 03:49,1.504
1004230,DIE,Diesel,2023-06-01 03:49,1.516
6453,DIE,Diesel,2023-06-01 03:49,1.518
1474508,DIE,Diesel,2023-06-01 03:49,1.428
1475131,DIE,Diesel,2023-06-01 03:49,1.449
1354774,DIE,Diesel,2023-06-01 03:49,1.453
1354776,DIE,Diesel,2023-06-01 03:49,1.453
1471147,DIE,Diesel,2023-06-01 03:49,1.453
1475351,DIE,Diesel,2023-06-01 03:49,1.479
1354847,DIE,Diesel,2023-06-01 03:49,1.484
6665,DIE,Diesel,2023-06-01 03:49,1.487
33321,DIE,Diesel,2023-06-01 03:49,1.488
33555,DIE,Diesel,2023-06-01 03:49,1.488
33574,DIE,Diesel,2023-06-01 03:49,1.488
1467750,DIE,Diesel,2023-06-01 03:49,1.488
1354763,DIE,Diesel,2023-06-01 03:49,1.412
934315,DIE,Diesel,2023-06-01 03:49,1.413
1470788,DIE,Diesel,2023-06-01 03:49,1.415
1473888,DIE,Diesel,2023-06-01 03:49,1.415
1329487,DIE,Diesel,2023-06-01 03:49,1.428
1469026,DIE,Diesel,2023-06-01 03:49,1.428
6252,DIE,Diesel,2023-06-01 03:49,1.489
34555,DIE,Diesel,2023-06-01 03:49,1.489
33588,DIE,Diesel,2023-06-01 03:49,1.494
6424,DIE,Diesel,2023-06-01 03:49,1.499
6425,DIE,Diesel,2023-06-01 03:49,1.499
6426,DIE,Diesel,2023-06-01 03:49,1.499
6428,DIE,Diesel,2023-06-01 03:49,1.499
6429,DIE,Diesel,2023-06-01 03:49,1.499
1354770,DIE,Diesel,2023-06-01 03:49,1.469
1474313,DIE,Diesel,2023-06-01 03:49,1.469
271834,DIE,Diesel,2023-06-01 03:49,1.47
6405,DIE,Diesel,2023-06-01 03:49,1.483
6422,DIE,Diesel,2023-06-01 03:49,1.483
6206,DIE,Diesel,2023-06-01 03:49,1.489
6250,DIE,Diesel,2023-06-01 03:49,1.489
6253,DIE,Diesel,2023-06-01 03:49,1.489
7591,DIE,Diesel,2023-06-01 03:49,1.489
7595,DIE,Diesel,2023-06-01 03:49,1.489
7596,DIE,Diesel,2023-06-01 03:49,1.489
756461,DIE,Diesel,2023-06-01 03:49,1.489
462,DIE,Diesel,2023-06-01 03:49,1.447
650274,DIE,Diesel,2023-06-01 03:49,1.447
665785,DIE,Diesel,2023-06-01 03:49,1.447
1221668,DIE,Diesel,2023-06-01 03:49,1.447
190511,DIE,Diesel,2023-06-01 03:49,1.449
1469746,DIE,Diesel,2023-06-01 03:49,1.459
180,DIE,Diesel,2023-06-01 03:49,1.472
412,DIE,Diesel,2023-06-01 03:49,1.472
35611,DIE,Diesel,2023-06-01 03:49,1.509
215302,DIE,Diesel,2023-06-01 03:49,1.465
40766,DIE,Diesel,2023-06-01 03:49,1.466
1474418,DIE,Diesel,2023-06-01 03:49,1.466
1474420,DIE,Diesel,2023-06-01 03:49,1.466
1476111,DIE,Diesel,2023-06-01 03:49,1.466
866138,DIE,Diesel,2023-06-01 03:49,1.439
6449,DIE,Diesel,2023-06-01 03:49,1.448
4097,DIE,Diesel,2023-06-01 03:49,1.449
6312,DIE,Diesel,2023-06-01 03:49,1.449
1474422,DIE,Diesel,2023-06-01 03:49,1.449
408320,DIE,Diesel,2023-06-01 03:49,1.453
44406,DIE,Diesel,2023-06-01 03:49,1.454
6230,DIE,Diesel,2023-06-01 03:49,1.459
6233,DIE,Diesel,2023-06-01 03:49,1.459
6240,DIE,Diesel,2023-06-01 03:49,1.459
6245,DIE,Diesel,2023-06-01 03:49,1.459
7738,DIE,Diesel,2023-06-01 03:49,1.459
33562,DIE,Diesel,2023-06-01 03:49,1.464
6105,DIE,Diesel,2023-06-01 03:49,1.477
6122,DIE,Diesel,2023-06-01 03:49,1.477
44587,DIE,Diesel,2023-06-01 03:49,1.477
2094,DIE,Diesel,2023-06-01 03:49,1.479
451036,DIE,Diesel,2023-06-01 03:49,1.459
1468009,DIE,Diesel,2023-06-01 03:49,1.459
37988,DIE,Diesel,2023-06-01 03:49,1.467
1304279,DIE,Diesel,2023-06-01 03:49,1.467
44766,DIE,Diesel,2023-06-01 03:49,1.468
493332,DIE,Diesel,2023-06-01 03:49,1.468
1317947,DIE,Diesel,2023-06-01 03:49,1.468
1472007,DIE,Diesel,2023-06-01 03:49,1.468
33327,DIE,Diesel,2023-06-01 03:49,1.453
6246,DIE,Diesel,2023-06-01 03:49,1.459
7772,DIE,Diesel,2023-06-01 03:49,1.459
38866,DIE,Diesel,2023-06-01 03:49,1.466
264754,DIE,Diesel,2023-06-01 03:49,1.466
682602,DIE,Diesel,2023-06-01 03:49,1.466
1468886,DIE,Diesel,2023-06-01 03:49,1.466
1472307,DIE,Diesel,2023-06-01 03:49,1.466
33734,DIE,Diesel,2023-06-01 03:49,1.456
1474424,DIE,Diesel,2023-06-01 03:49,1.456
1473408,DIE,Diesel,2023-06-01 03:49,1.459
285150,DIE,Diesel,2023-06-01 03:49,1.464
1476020,DIE,Diesel,2023-06-01 03:49,1.479
42846,DIE,Diesel,2023-06-01 03:49,1.447
780739,DIE,Diesel,2023-06-01 03:49,1.447
1474419,DIE,Diesel,2023-06-01 03:49,1.447
1474426,DIE,Diesel,2023-06-01 03:49,1.447
34329,DIE,Diesel,2023-06-01 03:49,1.448
402,DIE,Diesel,2023-06-01 03:49,1.451
1474388,DIE,Diesel,2023-06-01 03:49,1.451
4322,DIE,Diesel,2023-06-01 03:49,1.457
7768,DIE,Diesel,2023-06-01 03:49,1.457
1473768,DIE,Diesel,2023-06-01 03:49,1.457
7636,DIE,Diesel,2023-06-01 03:49,1.439
501,DIE,Diesel,2023-06-01 03:49,1.454
297720,DIE,Diesel,2023-06-01 03:49,1.464
6081,DIE,Diesel,2023-06-01 03:49,1.478
330085,DIE,Diesel,2023-06-01 03:49,1.481
1472747,DIE,Diesel,2023-06-01 03:49,1.449
2082,DIE,Diesel,2023-06-01 03:49,1.459
2083,DIE,Diesel,2023-06-01 03:49,1.459
2080,DIE,Diesel,2023-06-01 03:49,1.479
2081,DIE,Diesel,2023-06-01 03:49,1.479
4061,DIE,Diesel,2023-06-01 03:49,1.479
39306,DIE,Diesel,2023-06-01 03:49,1.479
1475751,DIE,Diesel,2023-06-01 03:49,1.479
1473479,DIE,Diesel,2023-06-01 03:49,1.429
227,DIE,Diesel,2023-06-01 03:49,1.448
34459,DIE,Diesel,2023-06-01 03:49,1.468
34460,DIE,Diesel,2023-06-01 03:49,1.468
34464,DIE,Diesel,2023-06-01 03:49,1.468
34470,DIE,Diesel,2023-06-01 03:49,1.468
1475631,DIE,Diesel,2023-06-01 03:49,1.478
1476022,DIE,Diesel,2023-06-01 03:49,1.479
35946,DIE,Diesel,2023-06-01 03:49,1.484
635479,DIE,Diesel,2023-06-01 03:49,1.484
41926,DIE,Diesel,2023-06-01 03:49,1.493
41326,DIE,Diesel,2023-06-01 03:49,1.44
6087,DIE,Diesel,2023-06-01 03:49,1.449
716608,DIE,Diesel,2023-06-01 03:49,1.449
40086,DIE,Diesel,2023-06-01 03:49,1.45
38466,DIE,Diesel,2023-06-01 03:49,1.454
1474432,DIE,Diesel,2023-06-01 03:49,1.459
3070,DIE,Diesel,2023-06-01 03:49,1.475
1469346,DIE,Diesel,2023-06-01 03:49,1.479
1471087,DIE,Diesel,2023-06-01 03:49,1.484
1474028,DIE,Diesel,2023-06-01 03:49,1.484
1474428,DIE,Diesel,2023-06-01 03:49,1.484
34308,DIE,Diesel,2023-06-01 03:49,1.458
1473908,DIE,Diesel,2023-06-01 03:49,1.465
457,DIE,Diesel,2023-06-01 03:49,1.466
211195,DIE,Diesel,2023-06-01 03:49,1.466
33663,DIE,Diesel,2023-06-01 03:49,1.468
43486,DIE,Diesel,2023-06-01 03:49,1.438
277,DIE,Diesel,2023-06-01 03:49,1.458
1058378,DIE,Diesel,2023-06-01 03:49,1.459
33475,DIE,Diesel,2023-06-01 03:49,1.469
37386,DIE,Diesel,2023-06-01 03:49,1.469
1473468,DIE,Diesel,2023-06-01 03:49,1.454
1354881,DIE,Diesel,2023-06-01 03:49,1.459
1374746,DIE,Diesel,2023-06-01 03:49,1.459
1474100,DIE,Diesel,2023-06-01 03:49,1.469
450178,DIE,Diesel,2023-06-01 03:49,1.489
1473508,DIE,Diesel,2023-06-01 03:49,1.418
7706,DIE,Diesel,2023-06-01 03:49,1.426
7633,DIE,Diesel,2023-06-01 03:49,1.439
1474434,DIE,Diesel,2023-06-01 03:49,1.443
1473788,DIE,Diesel,2023-06-01 03:49,1.454
1475592,DIE,Diesel,2023-06-01 03:49,1.433
40406,DIE,Diesel,2023-06-01 03:49,1.434
1354747,DIE,Diesel,2023-06-01 03:49,1.438
27327,DIE,Diesel,2023-06-01 03:49,1.444
6176,DIE,Diesel,2023-06-01 03:49,1.445
810034,DIE,Diesel,2023-06-01 03:49,1.585
27330,DIE,Diesel,2023-06-01 03:49,1.619
1474151,DIE,Diesel,2023-06-01 03:49,1.619
27333,DIE,Diesel,2023-06-01 03:49,1.639
1474103,DIE,Diesel,2023-06-01 03:49,2.069
42686,DIE,Diesel,2023-06-01 03:49,1.462
36806,DIE,Diesel,2023-06-01 03:49,1.465
30201,DIE,Diesel,2023-06-01 03:49,1.469
30207,DIE,Diesel,2023-06-01 03:49,1.469
7717,DIE,Diesel,2023-06-01 03:49,1.485
794883,DIE,Diesel,2023-06-01 03:49,1.485
895059,DIE,Diesel,2023-06-01 03:49,1.485
1468389,DIE,Diesel,2023-06-01 03:49,1.485
1472707,DIE,Diesel,2023-06-01 03:49,1.485
159,DIE,Diesel,2023-06-01 03:49,1.439
1338037,DIE,Diesel,2023-06-01 03:49,1.449
1474490,DIE,Diesel,2023-06-01 03:49,1.449
4176,DIE,Diesel,2023-06-01 03:49,1.459
40407,DIE,Diesel,2023-06-01 03:49,1.459
386713,DIE,Diesel,2023-06-01 03:49,1.459
1472727,DIE,Diesel,2023-06-01 03:49,1.459
1472847,DIE,Diesel,2023-06-01 03:49,1.459
1200719,DIE,Diesel,2023-06-01 03:49,1.439
6607,DIE,Diesel,2023-06-01 03:49,1.443
4372,DIE,Diesel,2023-06-01 03:49,1.445
4373,DIE,Diesel,2023-06-01 03:49,1.445
36026,DIE,Diesel,2023-06-01 03:49,1.445
34360,DIE,Diesel,2023-06-01 03:49,1.439
41226,DIE,Diesel,2023-06-01 03:49,1.439
665786,DIE,Diesel,2023-06-01 03:49,1.439
761209,DIE,Diesel,2023-06-01 03:49,1.439
1471107,DIE,Diesel,2023-06-01 03:49,1.439
1474473,DIE,Diesel,2023-06-01 03:49,1.439
1474474,DIE,Diesel,2023-06-01 03:49,1.439
1173681,DIE,Diesel,2023-06-01 03:49,1.437
817933,DIE,Diesel,2023-06-01 03:49,1.439
1168769,DIE,Diesel,2023-06-01 03:49,1.443
1475311,DIE,Diesel,2023-06-01 03:49,1.443
4377,DIE,Diesel,2023-06-01 03:49,1.445
4380,DIE,Diesel,2023-06-01 03:49,1.445
7624,DIE,Diesel,2023-06-01 03:49,1.454
7847,DIE,Diesel,2023-06-01 03:49,1.459
1468406,DIE,Diesel,2023-06-01 03:49,1.479
7644,DIE,Diesel,2023-06-01 03:49,1.49
35506,DIE,Diesel,2023-06-01 03:49,1.494
684452,DIE,Diesel,2023-06-01 03:49,1.494
1468468,DIE,Diesel,2023-06-01 03:49,1.494
1474477,DIE,Diesel,2023-06-01 03:49,1.494
1474310,DIE,Diesel,2023-06-01 03:49,1.454
1475571,DIE,Diesel,2023-06-01 03:49,1.464
1468906,DIE,Diesel,2023-06-01 03:49,1.469
1470687,DIE,Diesel,2023-06-01 03:49,1.469
1474239,DIE,Diesel,2023-06-01 03:49,1.479
1474488,DIE,Diesel,2023-06-01 03:49,1.464
1450710,DIE,Diesel,2023-06-01 03:49,1.498
277557,DIE,Diesel,2023-06-01 03:49,1.539
305154,DIE,Diesel,2023-06-01 03:49,1.539
5111,DIE,Diesel,2023-06-01 03:49,1.438
5115,DIE,Diesel,2023-06-01 03:49,1.438
38686,DIE,Diesel,2023-06-01 03:49,1.448
38946,DIE,Diesel,2023-06-01 03:49,1.448
1470827,DIE,Diesel,2023-06-01 03:49,1.448
7555,DIE,Diesel,2023-06-01 03:49,1.449
1144,DIE,Diesel,2023-06-01 03:49,1.479
350470,DIE,Diesel,2023-06-01 03:49,1.479
833952,DIE,Diesel,2023-06-01 03:49,1.479
1424747,DIE,Diesel,2023-06-01 03:49,1.479
1468526,DIE,Diesel,2023-06-01 03:49,1.479
33742,DIE,Diesel,2023-06-01 03:49,1.429
1467566,DIE,Diesel,2023-06-01 03:49,1.464
357034,DIE,Diesel,2023-06-01 03:49,1.469
33636,DIE,Diesel,2023-06-01 03:49,1.472
7626,DIE,Diesel,2023-06-01 03:49,1.479
1474891,DIE,Diesel,2023-06-01 03:49,1.479
1152503,DIE,Diesel,2023-06-01 03:49,1.449
34851,DIE,Diesel,2023-06-01 03:49,1.459
6691,DIE,Diesel,2023-06-01 03:49,1.469
1467651,DIE,Diesel,2023-06-01 03:49,1.469
4100,DIE,Diesel,2023-06-01 03:49,1.474
33374,DIE,Diesel,2023-06-01 03:49,1.474
1471127,DIE,Diesel,2023-06-01 03:49,1.474
1475931,DIE,Diesel,2023-06-01 03:49,1.458
33391,DIE,Diesel,2023-06-01 03:49,1.459
1475932,DIE,Diesel,2023-06-01 03:49,1.459
969715,DIE,Diesel,2023-06-01 03:49,1.463
36728,DIE,Diesel,2023-06-01 03:49,1.464
1467911,DIE,Diesel,2023-06-01 03:49,1.464
1468266,DIE,Diesel,2023-06-01 03:49,1.429
1225807,DIE,Diesel,2023-06-01 03:49,1.446
1474492,DIE,Diesel,2023-06-01 03:49,1.446
33436,DIE,Diesel,2023-06-01 03:49,1.455
36946,DIE,Diesel,2023-06-01 03:49,1.455
1473208,DIE,Diesel,2023-06-01 03:49,1.479
4136,DIE,Diesel,2023-06-01 03:49,1.489
1354675,DIE,Diesel,2023-06-01 03:49,1.489
1474070,DIE,Diesel,2023-06-01 03:49,1.499
7825,DIE,Diesel,2023-06-01 03:49,1.515
381,DIE,Diesel,2023-06-01 03:49,1.509
4151,DIE,Diesel,2023-06-01 03:49,1.529
40847,DIE,Diesel,2023-06-01 03:49,1.534
4154,DIE,Diesel,2023-06-01 03:49,1.539
399193,DIE,Diesel,2023-06-01 03:49,1.569
665616,DIE,Diesel,2023-06-01 03:49,1.471
1081860,DIE,Diesel,2023-06-01 03:49,1.524
1354699,DIE,Diesel,2023-06-01 03:49,1.528
4144,DIE,Diesel,2023-06-01 03:49,1.529
7645,DIE,Diesel,2023-06-01 03:49,1.529
44066,DIE,Diesel,2023-06-01 03:49,1.529
187,DIE,Diesel,2023-06-01 03:49,1.479
4050,DIE,Diesel,2023-06-01 03:49,1.479
6117,DIE,Diesel,2023-06-01 03:49,1.479
4166,DIE,Diesel,2023-06-01 03:49,1.489
34593,DIE,Diesel,2023-06-01 03:49,1.499
175,DIE,Diesel,2023-06-01 03:49,1.434
1354679,DIE,Diesel,2023-06-01 03:49,1.452
3094,DIE,Diesel,2023-06-01 03:49,1.454
4161,DIE,Diesel,2023-06-01 03:49,1.454
44566,DIE,Diesel,2023-06-01 03:49,1.454
1354677,DIE,Diesel,2023-06-01 03:49,1.534
4156,DIE,Diesel,2023-06-01 03:49,1.547
3088,DIE,Diesel,2023-06-01 03:49,1.549
44086,DIE,Diesel,2023-06-01 03:49,1.579
100404,DIE,Diesel,2023-06-01 03:49,2.019
4098,DIE,Diesel,2023-06-01 03:49,1.518
40926,DIE,Diesel,2023-06-01 03:49,1.518
1472647,DIE,Diesel,2023-06-01 03:49,1.521
1474468,DIE,Diesel,2023-06-01 03:49,1.521
1474128,DIE,Diesel,2023-06-01 03:49,1.539
1354703,DIE,Diesel,2023-06-01 03:49,1.484
1473750,DIE,Diesel,2023-06-01 03:49,1.499
34032,DIE,Diesel,2023-06-01 03:49,1.519
40106,DIE,Diesel,2023-06-01 03:49,1.48
1354681,DIE,Diesel,2023-06-01 03:49,1.519
42646,DIE,Diesel,2023-06-01 03:49,1.524
1354671,DIE,Diesel,2023-06-01 03:49,1.524
36206,DIE,Diesel,2023-06-01 03:49,1.529
1474470,DIE,Diesel,2023-06-01 03:49,1.521
7611,DIE,Diesel,2023-06-01 03:49,1.539
1475191,DIE,Diesel,2023-06-01 03:49,1.539
4172,DIE,Diesel,2023-06-01 03:49,1.544
1354874,DIE,Diesel,2023-06-01 03:49,1.55
34521,DIE,Diesel,2023-06-01 03:49,1.476
7730,DIE,Diesel,2023-06-01 03:49,1.489
40426,DIE,Diesel,2023-06-01 03:49,1.494
108726,DIE,Diesel,2023-06-01 03:49,1.498
1474348,DIE,Diesel,2023-06-01 03:49,1.498
1473948,DIE,Diesel,2023-06-01 03:49,1.514
5107,DIE,Diesel,2023-06-01 03:49,1.518
36746,DIE,Diesel,2023-06-01 03:49,1.52
450004,DIE,Diesel,2023-06-01 03:49,1.529
1354872,DIE,Diesel,2023-06-01 03:49,1.532
1474471,DIE,Diesel,2023-06-01 03:49,1.511
7620,DIE,Diesel,2023-06-01 03:49,1.515
1474469,DIE,Diesel,2023-06-01 03:49,1.517
450530,DIE,Diesel,2023-06-01 03:49,1.529
7598,DIE,Diesel,2023-06-01 03:49,1.539
7610,DIE,Diesel,2023-06-01 03:49,1.539
35567,DIE,Diesel,2023-06-01 03:49,1.579
