station_id,fuel_type,label,timestamp,price
357,DIE,Diesel,2023-08-01 03:19,1.559
1236279,DIE,Diesel,2023-08-01 03:19,1.559
34739,DIE,Diesel,2023-08-01 03:19,1.589
34504,DIE,Diesel,2023-08-01 03:19,1.689
7842,DIE,Diesel,2023-08-01 03:19,1.549
1474177,DIE,Diesel,2023-08-01 03:19,1.566
1474495,DIE,Diesel,2023-08-01 03:19,1.566
4101,DIE,Diesel,2023-08-01 03:19,1.587
5095,DIE,Diesel,2023-08-01 03:19,1.589
1474494,DIE,Diesel,2023-08-01 03:19,1.556
1329486,DIE,Diesel,2023-08-01 03:19,1.564
1324987,DIE,Diesel,2023-08-01 03:19,1.599
1340146,DIE,Diesel,2023-08-01 03:19,1.599
998770,DIE,Diesel,2023-08-01 03:19,1.609
6488,DIE,Diesel,2023-08-01 03:19,1.597
42986,DIE,Diesel,2023-08-01 03:19,1.597
1476331,DIE,Diesel,2023-08-01 03:19,1.598
42326,DIE,Diesel,2023-08-01 03:19,1.599
1475651,DIE,Diesel,2023-08-01 03:19,1.609
34888,DIE,Diesel,2023-08-01 03:19,1.51
38009,DIE,Diesel,2023-08-01 03:19,1.564
725719,DIE,Diesel,2023-08-01 03:19,1.599
874225,DIE,Diesel,2023-08-01 03:19,1.619
1474205,DIE,Diesel,2023-08-01 03:19,2.069
43866,DIE,Diesel,2023-08-01 03:19,1.56
1467628,DIE,Diesel,2023-08-01 03:19,1.587
1354707,DIE,Diesel,2023-08-01 03:19,1.549
1354749,DIE,Diesel,2023-08-01 03:19,1.549
7658,DIE,Diesel,2023-08-01 03:19,1.57
33609,DIE,Diesel,2023-08-01 03:19,1.58
35727,DIE,Diesel,2023-08-01 03:19,1.639
1474314,DIE,Diesel,2023-08-01 03:19,1.584
1470106,DIE,Diesel,2023-08-01 03:19,1.596
36008,DIE,Diesel,2023-08-01 03:19,1.639
1474391,DIE,Diesel,2023-08-01 03:19,1.589
7585,DIE,Diesel,2023-08-01 03:19,1.625
1126532,DIE,Diesel,2023-08-01 03:19,1.611
1354801,DIE,Diesel,2023-08-01 03:19,1.611
1471187,DIE,Diesel,2023-08-01 03:19,1.611
1354778,DIE,Diesel,2023-08-01 03:19,1.628
1354812,DIE,Diesel,2023-08-01 03:19,1.628
34598,DIE,Diesel,2023-08-01 03:19,1.548
1277939,DIE,Diesel,2023-08-01 03:19,1.561
1472947,DIE,Diesel,2023-08-01 03:19,1.561
1475993,DIE,Diesel,2023-08-01 03:19,1.565
1354807,DIE,Diesel,2023-08-01 03:19,1.576
1474411,DIE,Diesel,2023-08-01 03:19,1.576
41386,DIE,Diesel,2023-08-01 03:19,1.565
645229,DIE,Diesel,2023-08-01 03:19,1.567
1474389,DIE,Diesel,2023-08-01 03:19,1.567
1275039,DIE,Diesel,2023-08-01 03:19,1.581
1354816,DIE,Diesel,2023-08-01 03:19,1.584
6363,DIE,Diesel,2023-08-01 03:19,1.566
4083,DIE,Diesel,2023-08-01 03:19,1.578
254,DIE,Diesel,2023-08-01 03:19,1.579
1354738,DIE,Diesel,2023-08-01 03:19,1.579
1473528,DIE,Diesel,2023-08-01 03:19,1.579
27336,DIE,Diesel,2023-08-01 03:19,1.528
1469266,DIE,Diesel,2023-08-01 03:19,1.544
1354736,DIE,Diesel,2023-08-01 03:19,1.564
1389991,DIE,Diesel,2023-08-01 03:19,1.564
1132043,DIE,Diesel,2023-08-01 03:19,1.569
33602,DIE,Diesel,2023-08-01 03:19,1.614
33606,DIE,Diesel,2023-08-01 03:19,1.614
1142439,DIE,Diesel,2023-08-01 03:19,1.614
1354730,DIE,Diesel,2023-08-01 03:19,1.614
1470066,DIE,Diesel,2023-08-01 03:19,1.614
1354768,DIE,Diesel,2023-08-01 03:19,1.525
33469,DIE,Diesel,2023-08-01 03:19,1.558
7668,DIE,Diesel,2023-08-01 03:19,1.57
7671,DIE,Diesel,2023-08-01 03:19,1.57
1190579,DIE,Diesel,2023-08-01 03:19,1.57
1354726,DIE,Diesel,2023-08-01 03:19,1.554
1132044,DIE,Diesel,2023-08-01 03:19,1.559
34754,DIE,Diesel,2023-08-01 03:19,1.569
6144,DIE,Diesel,2023-08-01 03:19,1.589
6620,DIE,Diesel,2023-08-01 03:19,1.589
1473928,DIE,Diesel,2023-08-01 03:19,1.554
1354742,DIE,Diesel,2023-08-01 03:19,1.557
33291,DIE,Diesel,2023-08-01 03:19,1.56
665615,DIE,Diesel,2023-08-01 03:19,1.573
43073,DIE,Diesel,2023-08-01 03:19,1.589
1132042,DIE,Diesel,2023-08-01 03:19,1.589
1354744,DIE,Diesel,2023-08-01 03:19,1.549
7663,DIE,Diesel,2023-08-01 03:19,1.57
7666,DIE,Diesel,2023-08-01 03:19,1.57
7677,DIE,Diesel,2023-08-01 03:19,1.57
3098,DIE,Diesel,2023-08-01 03:19,1.575
1354734,DIE,Diesel,2023-08-01 03:19,1.544
1474390,DIE,Diesel,2023-08-01 03:19,1.544
247876,DIE,Diesel,2023-08-01 03:19,1.579
1354814,DIE,Diesel,2023-08-01 03:19,1.579
1473288,DIE,Diesel,2023-08-01 03:19,1.579
35466,DIE,Diesel,2023-08-01 03:19,1.52
33634,DIE,Diesel,2023-08-01 03:19,1.565
33635,DIE,Diesel,2023-08-01 03:19,1.565
1354805,DIE,Diesel,2023-08-01 03:19,1.573
1474410,DIE,Diesel,2023-08-01 03:19,1.573
6661,DIE,Diesel,2023-08-01 03:19,1.537
311212,DIE,Diesel,2023-08-01 03:19,1.549
1473848,DIE,Diesel,2023-08-01 03:19,1.563
1474811,DIE,Diesel,2023-08-01 03:19,1.577
6126,DIE,Diesel,2023-08-01 03:19,1.588
1473968,DIE,Diesel,2023-08-01 03:19,1.543
1354761,DIE,Diesel,2023-08-01 03:19,1.544
218712,DIE,Diesel,2023-08-01 03:19,1.549
1473483,DIE,Diesel,2023-08-01 03:19,1.549
1474312,DIE,Diesel,2023-08-01 03:19,1.549
819631,DIE,Diesel,2023-08-01 03:19,1.569
1004230,DIE,Diesel,2023-08-01 03:19,1.595
33480,DIE,Diesel,2023-08-01 03:19,1.599
6453,DIE,Diesel,2023-08-01 03:19,1.603
1050694,DIE,Diesel,2023-08-01 03:19,1.624
223334,DIE,Diesel,2023-08-01 03:19,1.555
1475131,DIE,Diesel,2023-08-01 03:19,1.558
1354774,DIE,Diesel,2023-08-01 03:19,1.564
1354776,DIE,Diesel,2023-08-01 03:19,1.564
247869,DIE,Diesel,2023-08-01 03:19,1.569
1354810,DIE,Diesel,2023-08-01 03:19,1.569
1475351,DIE,Diesel,2023-08-01 03:19,1.554
33555,DIE,Diesel,2023-08-01 03:19,1.558
1354847,DIE,Diesel,2023-08-01 03:19,1.559
6665,DIE,Diesel,2023-08-01 03:19,1.569
1467750,DIE,Diesel,2023-08-01 03:19,1.588
1470788,DIE,Diesel,2023-08-01 03:19,1.56
1147026,DIE,Diesel,2023-08-01 03:19,1.561
1473888,DIE,Diesel,2023-08-01 03:19,1.561
7673,DIE,Diesel,2023-08-01 03:19,1.57
7675,DIE,Diesel,2023-08-01 03:19,1.57
1224919,DIE,Diesel,2023-08-01 03:19,1.57
33588,DIE,Diesel,2023-08-01 03:19,1.614
33601,DIE,Diesel,2023-08-01 03:19,1.614
34555,DIE,Diesel,2023-08-01 03:19,1.614
6252,DIE,Diesel,2023-08-01 03:19,1.619
6424,DIE,Diesel,2023-08-01 03:19,1.639
6425,DIE,Diesel,2023-08-01 03:19,1.639
6426,DIE,Diesel,2023-08-01 03:19,1.639
6428,DIE,Diesel,2023-08-01 03:19,1.639
6429,DIE,Diesel,2023-08-01 03:19,1.639
1470767,DIE,Diesel,2023-08-01 03:19,1.579
6412,DIE,Diesel,2023-08-01 03:19,1.589
1354770,DIE,Diesel,2023-08-01 03:19,1.594
1474313,DIE,Diesel,2023-08-01 03:19,1.594
4306,DIE,Diesel,2023-08-01 03:19,1.599
7569,DIE,Diesel,2023-08-01 03:19,1.599
33481,DIE,Diesel,2023-08-01 03:19,1.599
1474315,DIE,Diesel,2023-08-01 03:19,1.604
33575,DIE,Diesel,2023-08-01 03:19,1.609
6085,DIE,Diesel,2023-08-01 03:19,1.613
33595,DIE,Diesel,2023-08-01 03:19,1.614
6206,DIE,Diesel,2023-08-01 03:19,1.619
6250,DIE,Diesel,2023-08-01 03:19,1.619
6253,DIE,Diesel,2023-08-01 03:19,1.619
7573,DIE,Diesel,2023-08-01 03:19,1.619
7587,DIE,Diesel,2023-08-01 03:19,1.619
7591,DIE,Diesel,2023-08-01 03:19,1.619
7595,DIE,Diesel,2023-08-01 03:19,1.619
7596,DIE,Diesel,2023-08-01 03:19,1.619
7597,DIE,Diesel,2023-08-01 03:19,1.619
7602,DIE,Diesel,2023-08-01 03:19,1.619
7605,DIE,Diesel,2023-08-01 03:19,1.619
7607,DIE,Diesel,2023-08-01 03:19,1.619
7608,DIE,Diesel,2023-08-01 03:19,1.619
7609,DIE,Diesel,2023-08-01 03:19,1.619
33603,DIE,Diesel,2023-08-01 03:19,1.619
33605,DIE,Diesel,2023-08-01 03:19,1.619
33967,DIE,Diesel,2023-08-01 03:19,1.619
462,DIE,Diesel,2023-08-01 03:19,1.549
665785,DIE,Diesel,2023-08-01 03:19,1.554
650274,DIE,Diesel,2023-08-01 03:19,1.559
190511,DIE,Diesel,2023-08-01 03:19,1.569
34522,DIE,Diesel,2023-08-01 03:19,1.574
37887,DIE,Diesel,2023-08-01 03:19,1.574
1473432,DIE,Diesel,2023-08-01 03:19,1.574
1469746,DIE,Diesel,2023-08-01 03:19,1.604
180,DIE,Diesel,2023-08-01 03:19,1.61
412,DIE,Diesel,2023-08-01 03:19,1.61
35611,DIE,Diesel,2023-08-01 03:19,1.639
1474418,DIE,Diesel,2023-08-01 03:19,1.567
1474420,DIE,Diesel,2023-08-01 03:19,1.567
40766,DIE,Diesel,2023-08-01 03:19,1.568
215302,DIE,Diesel,2023-08-01 03:19,1.568
1476111,DIE,Diesel,2023-08-01 03:19,1.569
1474422,DIE,Diesel,2023-08-01 03:19,1.589
4097,DIE,Diesel,2023-08-01 03:19,1.599
27307,DIE,Diesel,2023-08-01 03:19,1.609
38027,DIE,Diesel,2023-08-01 03:19,1.614
866138,DIE,Diesel,2023-08-01 03:19,1.614
1473129,DIE,Diesel,2023-08-01 03:19,1.614
6230,DIE,Diesel,2023-08-01 03:19,1.559
6233,DIE,Diesel,2023-08-01 03:19,1.559
6240,DIE,Diesel,2023-08-01 03:19,1.559
6245,DIE,Diesel,2023-08-01 03:19,1.559
7738,DIE,Diesel,2023-08-01 03:19,1.559
408320,DIE,Diesel,2023-08-01 03:19,1.559
2094,DIE,Diesel,2023-08-01 03:19,1.584
1474328,DIE,Diesel,2023-08-01 03:19,1.594
33562,DIE,Diesel,2023-08-01 03:19,1.599
85403,DIE,Diesel,2023-08-01 03:19,1.604
6105,DIE,Diesel,2023-08-01 03:19,1.617
6122,DIE,Diesel,2023-08-01 03:19,1.617
44587,DIE,Diesel,2023-08-01 03:19,1.617
1474425,DIE,Diesel,2023-08-01 03:19,1.549
1467506,DIE,Diesel,2023-08-01 03:19,1.559
493332,DIE,Diesel,2023-08-01 03:19,1.569
37988,DIE,Diesel,2023-08-01 03:19,1.579
1474232,DIE,Diesel,2023-08-01 03:19,1.579
38186,DIE,Diesel,2023-08-01 03:19,1.549
34510,DIE,Diesel,2023-08-01 03:19,1.557
7790,DIE,Diesel,2023-08-01 03:19,1.558
6246,DIE,Diesel,2023-08-01 03:19,1.559
7772,DIE,Diesel,2023-08-01 03:19,1.559
285150,DIE,Diesel,2023-08-01 03:19,1.584
1476020,DIE,Diesel,2023-08-01 03:19,1.589
1473408,DIE,Diesel,2023-08-01 03:19,1.598
33734,DIE,Diesel,2023-08-01 03:19,1.608
1474424,DIE,Diesel,2023-08-01 03:19,1.608
42846,DIE,Diesel,2023-08-01 03:19,1.549
780739,DIE,Diesel,2023-08-01 03:19,1.549
1474419,DIE,Diesel,2023-08-01 03:19,1.549
1474426,DIE,Diesel,2023-08-01 03:19,1.549
2063,DIE,Diesel,2023-08-01 03:19,1.554
33618,DIE,Diesel,2023-08-01 03:19,1.549
402,DIE,Diesel,2023-08-01 03:19,1.559
793706,DIE,Diesel,2023-08-01 03:19,1.559
1474388,DIE,Diesel,2023-08-01 03:19,1.559
4322,DIE,Diesel,2023-08-01 03:19,1.567
1473768,DIE,Diesel,2023-08-01 03:19,1.567
40486,DIE,Diesel,2023-08-01 03:19,1.579
501,DIE,Diesel,2023-08-01 03:19,1.58
297720,DIE,Diesel,2023-08-01 03:19,1.584
34451,DIE,Diesel,2023-08-01 03:19,1.607
6081,DIE,Diesel,2023-08-01 03:19,1.611
330085,DIE,Diesel,2023-08-01 03:19,1.611
1472747,DIE,Diesel,2023-08-01 03:19,1.564
2080,DIE,Diesel,2023-08-01 03:19,1.569
2081,DIE,Diesel,2023-08-01 03:19,1.569
2082,DIE,Diesel,2023-08-01 03:19,1.569
2083,DIE,Diesel,2023-08-01 03:19,1.569
4061,DIE,Diesel,2023-08-01 03:19,1.569
39306,DIE,Diesel,2023-08-01 03:19,1.569
1475751,DIE,Diesel,2023-08-01 03:19,1.569
34470,DIE,Diesel,2023-08-01 03:19,1.588
227,DIE,Diesel,2023-08-01 03:19,1.59
43946,DIE,Diesel,2023-08-01 03:19,1.59
1473479,DIE,Diesel,2023-08-01 03:19,1.599
34459,DIE,Diesel,2023-08-01 03:19,1.608
34460,DIE,Diesel,2023-08-01 03:19,1.608
34464,DIE,Diesel,2023-08-01 03:19,1.608
1475631,DIE,Diesel,2023-08-01 03:19,1.589
1476022,DIE,Diesel,2023-08-01 03:19,1.589
35946,DIE,Diesel,2023-08-01 03:19,1.599
635479,DIE,Diesel,2023-08-01 03:19,1.599
41926,DIE,Diesel,2023-08-01 03:19,1.621
6087,DIE,Diesel,2023-08-01 03:19,1.569
40086,DIE,Diesel,2023-08-01 03:19,1.569
716608,DIE,Diesel,2023-08-01 03:19,1.569
38466,DIE,Diesel,2023-08-01 03:19,1.573
6187,DIE,Diesel,2023-08-01 03:19,1.574
3070,DIE,Diesel,2023-08-01 03:19,1.535
1474028,DIE,Diesel,2023-08-01 03:19,1.564
1474428,DIE,Diesel,2023-08-01 03:19,1.564
798257,DIE,Diesel,2023-08-01 03:19,1.569
1474429,DIE,Diesel,2023-08-01 03:19,1.569
34308,DIE,Diesel,2023-08-01 03:19,1.558
211195,DIE,Diesel,2023-08-01 03:19,1.564
457,DIE,Diesel,2023-08-01 03:19,1.567
1473908,DIE,Diesel,2023-08-01 03:19,1.568
33663,DIE,Diesel,2023-08-01 03:19,1.569
43486,DIE,Diesel,2023-08-01 03:19,1.524
36086,DIE,Diesel,2023-08-01 03:19,1.559
1058378,DIE,Diesel,2023-08-01 03:19,1.599
1474159,DIE,Diesel,2023-08-01 03:19,1.599
37386,DIE,Diesel,2023-08-01 03:19,1.612
1374746,DIE,Diesel,2023-08-01 03:19,1.588
1473468,DIE,Diesel,2023-08-01 03:19,1.588
1470627,DIE,Diesel,2023-08-01 03:19,1.589
1354881,DIE,Diesel,2023-08-01 03:19,1.593
7806,DIE,Diesel,2023-08-01 03:19,1.649
450178,DIE,Diesel,2023-08-01 03:19,1.649
1474100,DIE,Diesel,2023-08-01 03:19,1.649
30210,DIE,Diesel,2023-08-01 03:19,1.539
1473588,DIE,Diesel,2023-08-01 03:19,1.573
27349,DIE,Diesel,2023-08-01 03:19,1.579
33998,DIE,Diesel,2023-08-01 03:19,1.579
7706,DIE,Diesel,2023-08-01 03:19,1.587
1473508,DIE,Diesel,2023-08-01 03:19,1.587
40406,DIE,Diesel,2023-08-01 03:19,1.557
1471227,DIE,Diesel,2023-08-01 03:19,1.559
1476071,DIE,Diesel,2023-08-01 03:19,1.559
1354747,DIE,Diesel,2023-08-01 03:19,1.561
1475592,DIE,Diesel,2023-08-01 03:19,1.564
810034,DIE,Diesel,2023-08-01 03:19,1.615
27333,DIE,Diesel,2023-08-01 03:19,1.659
1474151,DIE,Diesel,2023-08-01 03:19,1.659
27330,DIE,Diesel,2023-08-01 03:19,1.759
1474103,DIE,Diesel,2023-08-01 03:19,2.069
30201,DIE,Diesel,2023-08-01 03:19,1.589
30215,DIE,Diesel,2023-08-01 03:19,1.589
42686,DIE,Diesel,2023-08-01 03:19,1.594
1247786,DIE,Diesel,2023-08-01 03:19,1.608
7717,DIE,Diesel,2023-08-01 03:19,1.609
30207,DIE,Diesel,2023-08-01 03:19,1.609
36806,DIE,Diesel,2023-08-01 03:19,1.609
794883,DIE,Diesel,2023-08-01 03:19,1.609
1468389,DIE,Diesel,2023-08-01 03:19,1.609
1338037,DIE,Diesel,2023-08-01 03:19,1.557
1474490,DIE,Diesel,2023-08-01 03:19,1.557
4176,DIE,Diesel,2023-08-01 03:19,1.559
40407,DIE,Diesel,2023-08-01 03:19,1.559
386713,DIE,Diesel,2023-08-01 03:19,1.559
1468346,DIE,Diesel,2023-08-01 03:19,1.559
6607,DIE,Diesel,2023-08-01 03:19,1.524
951924,DIE,Diesel,2023-08-01 03:19,1.554
1200719,DIE,Diesel,2023-08-01 03:19,1.554
1249027,DIE,Diesel,2023-08-01 03:19,1.554
1472367,DIE,Diesel,2023-08-01 03:19,1.598
665786,DIE,Diesel,2023-08-01 03:19,1.555
1474473,DIE,Diesel,2023-08-01 03:19,1.555
34360,DIE,Diesel,2023-08-01 03:19,1.579
41226,DIE,Diesel,2023-08-01 03:19,1.579
761209,DIE,Diesel,2023-08-01 03:19,1.579
1474474,DIE,Diesel,2023-08-01 03:19,1.579
7808,DIE,Diesel,2023-08-01 03:19,1.535
1475871,DIE,Diesel,2023-08-01 03:19,1.538
1475211,DIE,Diesel,2023-08-01 03:19,1.545
1173681,DIE,Diesel,2023-08-01 03:19,1.552
817933,DIE,Diesel,2023-08-01 03:19,1.579
7644,DIE,Diesel,2023-08-01 03:19,1.49
7624,DIE,Diesel,2023-08-01 03:19,1.548
1468827,DIE,Diesel,2023-08-01 03:19,1.579
7847,DIE,Diesel,2023-08-01 03:19,1.599
1474477,DIE,Diesel,2023-08-01 03:19,1.614
34476,DIE,Diesel,2023-08-01 03:19,1.589
1469726,DIE,Diesel,2023-08-01 03:19,1.597
4093,DIE,Diesel,2023-08-01 03:19,1.598
6634,DIE,Diesel,2023-08-01 03:19,1.599
1471207,DIE,Diesel,2023-08-01 03:19,1.599
1474488,DIE,Diesel,2023-08-01 03:19,1.539
1450710,DIE,Diesel,2023-08-01 03:19,1.579
277557,DIE,Diesel,2023-08-01 03:19,1.654
305154,DIE,Diesel,2023-08-01 03:19,1.654
5111,DIE,Diesel,2023-08-01 03:19,1.548
5115,DIE,Diesel,2023-08-01 03:19,1.548
39546,DIE,Diesel,2023-08-01 03:19,1.549
1476631,DIE,Diesel,2023-08-01 03:19,1.549
34731,DIE,Diesel,2023-08-01 03:19,1.577
6148,DIE,Diesel,2023-08-01 03:19,1.559
433274,DIE,Diesel,2023-08-01 03:19,1.559
34762,DIE,Diesel,2023-08-01 03:19,1.569
7754,DIE,Diesel,2023-08-01 03:19,1.579
1194599,DIE,Diesel,2023-08-01 03:19,1.587
1305739,DIE,Diesel,2023-08-01 03:19,1.587
1468646,DIE,Diesel,2023-08-01 03:19,1.587
1318663,DIE,Diesel,2023-08-01 03:19,1.584
33742,DIE,Diesel,2023-08-01 03:19,1.599
1467566,DIE,Diesel,2023-08-01 03:19,1.624
357034,DIE,Diesel,2023-08-01 03:19,1.627
33636,DIE,Diesel,2023-08-01 03:19,1.629
34851,DIE,Diesel,2023-08-01 03:19,1.498
1152503,DIE,Diesel,2023-08-01 03:19,1.544
6691,DIE,Diesel,2023-08-01 03:19,1.569
1472047,DIE,Diesel,2023-08-01 03:19,1.569
1333600,DIE,Diesel,2023-08-01 03:19,1.579
1475931,DIE,Diesel,2023-08-01 03:19,1.546
1468288,DIE,Diesel,2023-08-01 03:19,1.547
6358,DIE,Diesel,2023-08-01 03:19,1.559
6323,DIE,Diesel,2023-08-01 03:19,1.568
1467910,DIE,Diesel,2023-08-01 03:19,1.569
1468206,DIE,Diesel,2023-08-01 03:19,1.569
1474475,DIE,Diesel,2023-08-01 03:19,1.569
33436,DIE,Diesel,2023-08-01 03:19,1.499
36946,DIE,Diesel,2023-08-01 03:19,1.525
34354,DIE,Diesel,2023-08-01 03:19,1.535
1474492,DIE,Diesel,2023-08-01 03:19,1.544
2086,DIE,Diesel,2023-08-01 03:19,1.545
6631,DIE,Diesel,2023-08-01 03:19,1.545
1468266,DIE,Diesel,2023-08-01 03:19,1.545
1473208,DIE,Diesel,2023-08-01 03:19,1.569
1354675,DIE,Diesel,2023-08-01 03:19,1.604
7825,DIE,Diesel,2023-08-01 03:19,1.605
4136,DIE,Diesel,2023-08-01 03:19,1.609
1475411,DIE,Diesel,2023-08-01 03:19,1.629
4151,DIE,Diesel,2023-08-01 03:19,1.599
40847,DIE,Diesel,2023-08-01 03:19,1.624
381,DIE,Diesel,2023-08-01 03:19,1.639
4154,DIE,Diesel,2023-08-01 03:19,1.639
1354697,DIE,Diesel,2023-08-01 03:19,1.659
665616,DIE,Diesel,2023-08-01 03:19,1.567
3075,DIE,Diesel,2023-08-01 03:19,1.594
4149,DIE,Diesel,2023-08-01 03:19,1.594
3077,DIE,Diesel,2023-08-01 03:19,1.599
4144,DIE,Diesel,2023-08-01 03:19,1.599
44066,DIE,Diesel,2023-08-01 03:19,1.599
6117,DIE,Diesel,2023-08-01 03:19,1.559
4050,DIE,Diesel,2023-08-01 03:19,1.604
4166,DIE,Diesel,2023-08-01 03:19,1.609
34593,DIE,Diesel,2023-08-01 03:19,1.629
187,DIE,Diesel,2023-08-01 03:19,1.689
42526,DIE,Diesel,2023-08-01 03:19,1.689
175,DIE,Diesel,2023-08-01 03:19,1.564
34028,DIE,Diesel,2023-08-01 03:19,1.569
1354679,DIE,Diesel,2023-08-01 03:19,1.576
44566,DIE,Diesel,2023-08-01 03:19,1.578
3094,DIE,Diesel,2023-08-01 03:19,1.583
3096,DIE,Diesel,2023-08-01 03:19,1.583
1354677,DIE,Diesel,2023-08-01 03:19,1.614
4156,DIE,Diesel,2023-08-01 03:19,1.637
3088,DIE,Diesel,2023-08-01 03:19,1.639
44086,DIE,Diesel,2023-08-01 03:19,1.669
100404,DIE,Diesel,2023-08-01 03:19,1.989
4098,DIE,Diesel,2023-08-01 03:19,1.628
40926,DIE,Diesel,2023-08-01 03:19,1.628
1474468,DIE,Diesel,2023-08-01 03:19,1.632
1472647,DIE,Diesel,2023-08-01 03:19,1.633
1474128,DIE,Diesel,2023-08-01 03:19,1.659
1354703,DIE,Diesel,2023-08-01 03:19,1.589
1473750,DIE,Diesel,2023-08-01 03:19,1.629
34032,DIE,Diesel,2023-08-01 03:19,1.679
40106,DIE,Diesel,2023-08-01 03:19,1.558
1354681,DIE,Diesel,2023-08-01 03:19,1.604
3093,DIE,Diesel,2023-08-01 03:19,1.619
7593,DIE,Diesel,2023-08-01 03:19,1.619
42646,DIE,Diesel,2023-08-01 03:19,1.644
1354671,DIE,Diesel,2023-08-01 03:19,1.644
1474470,DIE,Diesel,2023-08-01 03:19,1.593
1475191,DIE,Diesel,2023-08-01 03:19,1.598
4172,DIE,Diesel,2023-08-01 03:19,1.603
7611,DIE,Diesel,2023-08-01 03:19,1.619
1354874,DIE,Diesel,2023-08-01 03:19,1.623
42228,DIE,Diesel,2023-08-01 03:19,1.524
34521,DIE,Diesel,2023-08-01 03:19,1.536
40426,DIE,Diesel,2023-08-01 03:19,1.569
1474348,DIE,Diesel,2023-08-01 03:19,1.569
108726,DIE,Diesel,2023-08-01 03:19,1.579
1473948,DIE,Diesel,2023-08-01 03:19,1.591
36746,DIE,Diesel,2023-08-01 03:19,1.597
1354857,DIE,Diesel,2023-08-01 03:19,1.616
1354872,DIE,Diesel,2023-08-01 03:19,1.621
