station_id,fuel_type,label,timestamp,price
42586,SUP,Super 95,2023-08-01 03:18,1.569
267,SUP,Super 95,2023-08-01 03:18,1.604
492,SUP,Super 95,2023-08-01 03:18,1.604
1474413,SUP,Super 95,2023-08-01 03:18,1.604
1157935,SUP,Super 95,2023-08-01 03:18,1.607
1474311,SUP,Super 95,2023-08-01 03:18,1.594
1468186,SUP,Super 95,2023-08-01 03:18,1.599
1470126,SUP,Super 95,2023-08-01 03:18,1.599
1474496,SUP,Super 95,2023-08-01 03:18,1.604
4104,SUP,Super 95,2023-08-01 03:18,1.607
1475711,SUP,Super 95,2023-08-01 03:18,1.664
34817,SUP,Super 95,2023-08-01 03:18,1.689
34316,SUP,Super 95,2023-08-01 03:18,1.709
1475691,SUP,Super 95,2023-08-01 03:18,1.779
1339976,SUP,Super 95,2023-08-01 03:18,1.582
1472127,SUP,Super 95,2023-08-01 03:18,1.618
34570,SUP,Super 95,2023-08-01 03:18,1.745
1474118,SUP,Super 95,2023-08-01 03:18,2.099
1476392,SUP,Super 95,2023-08-01 03:18,1.582
357,SUP,Super 95,2023-08-01 03:18,1.599
34739,SUP,Super 95,2023-08-01 03:18,1.599
1236279,SUP,Super 95,2023-08-01 03:18,1.599
34504,SUP,Super 95,2023-08-01 03:18,1.649
1472267,SUP,Super 95,2023-08-01 03:18,1.619
1474177,SUP,Super 95,2023-08-01 03:18,1.619
1474495,SUP,Super 95,2023-08-01 03:18,1.619
4101,SUP,Super 95,2023-08-01 03:18,1.622
5095,SUP,Super 95,2023-08-01 03:18,1.629
35109,SUP,Super 95,2023-08-01 03:18,1.587
1329486,SUP,Super 95,2023-08-01 03:18,1.594
1474494,SUP,Super 95,2023-08-01 03:18,1.604
1340146,SUP,Super 95,2023-08-01 03:18,1.632
1324987,SUP,Super 95,2023-08-01 03:18,1.644
1476331,SUP,Super 95,2023-08-01 03:18,1.618
42326,SUP,Super 95,2023-08-01 03:18,1.624
1475651,SUP,Super 95,2023-08-01 03:18,1.624
42986,SUP,Super 95,2023-08-01 03:18,1.669
449658,SUP,Super 95,2023-08-01 03:18,2.099
725719,SUP,Super 95,2023-08-01 03:18,1.619
874225,SUP,Super 95,2023-08-01 03:18,1.619
1474205,SUP,Super 95,2023-08-01 03:18,2.099
43866,SUP,Super 95,2023-08-01 03:18,1.582
1467628,SUP,Super 95,2023-08-01 03:18,1.622
1354707,SUP,Super 95,2023-08-01 03:18,1.569
1354749,SUP,Super 95,2023-08-01 03:18,1.569
33609,SUP,Super 95,2023-08-01 03:18,1.579
7658,SUP,Super 95,2023-08-01 03:18,1.59
35727,SUP,Super 95,2023-08-01 03:18,1.649
1474314,SUP,Super 95,2023-08-01 03:18,1.602
1470106,SUP,Super 95,2023-08-01 03:18,1.616
1474391,SUP,Super 95,2023-08-01 03:18,1.629
7585,SUP,Super 95,2023-08-01 03:18,1.641
1126532,SUP,Super 95,2023-08-01 03:18,1.641
1354801,SUP,Super 95,2023-08-01 03:18,1.641
1471187,SUP,Super 95,2023-08-01 03:18,1.641
1354778,SUP,Super 95,2023-08-01 03:18,1.658
1354812,SUP,Super 95,2023-08-01 03:18,1.658
1354807,SUP,Super 95,2023-08-01 03:18,1.591
1474411,SUP,Super 95,2023-08-01 03:18,1.591
1277939,SUP,Super 95,2023-08-01 03:18,1.593
1472947,SUP,Super 95,2023-08-01 03:18,1.593
1132045,SUP,Super 95,2023-08-01 03:18,1.596
1475993,SUP,Super 95,2023-08-01 03:18,1.596
645229,SUP,Super 95,2023-08-01 03:18,1.58
1474389,SUP,Super 95,2023-08-01 03:18,1.58
35846,SUP,Super 95,2023-08-01 03:18,1.599
41386,SUP,Super 95,2023-08-01 03:18,1.599
1474408,SUP,Super 95,2023-08-01 03:18,1.599
4083,SUP,Super 95,2023-08-01 03:18,1.598
254,SUP,Super 95,2023-08-01 03:18,1.613
1473528,SUP,Super 95,2023-08-01 03:18,1.614
36546,SUP,Super 95,2023-08-01 03:18,1.618
1354772,SUP,Super 95,2023-08-01 03:18,1.618
27336,SUP,Super 95,2023-08-01 03:18,1.578
1469266,SUP,Super 95,2023-08-01 03:18,1.599
405966,SUP,Super 95,2023-08-01 03:18,1.614
727739,SUP,Super 95,2023-08-01 03:18,1.614
791503,SUP,Super 95,2023-08-01 03:18,1.614
1154619,SUP,Super 95,2023-08-01 03:18,1.614
1354736,SUP,Super 95,2023-08-01 03:18,1.614
1389991,SUP,Super 95,2023-08-01 03:18,1.614
33602,SUP,Super 95,2023-08-01 03:18,1.634
33606,SUP,Super 95,2023-08-01 03:18,1.634
44269,SUP,Super 95,2023-08-01 03:18,1.634
1142439,SUP,Super 95,2023-08-01 03:18,1.634
1354730,SUP,Super 95,2023-08-01 03:18,1.634
1470066,SUP,Super 95,2023-08-01 03:18,1.634
7671,SUP,Super 95,2023-08-01 03:18,1.59
33469,SUP,Super 95,2023-08-01 03:18,1.598
1474068,SUP,Super 95,2023-08-01 03:18,1.601
6430,SUP,Super 95,2023-08-01 03:18,1.619
6480,SUP,Super 95,2023-08-01 03:18,1.619
6618,SUP,Super 95,2023-08-01 03:18,1.619
1211704,SUP,Super 95,2023-08-01 03:18,1.619
1469086,SUP,Super 95,2023-08-01 03:18,1.619
1354726,SUP,Super 95,2023-08-01 03:18,1.572
1132044,SUP,Super 95,2023-08-01 03:18,1.579
209303,SUP,Super 95,2023-08-01 03:18,1.582
33586,SUP,Super 95,2023-08-01 03:18,1.588
6144,SUP,Super 95,2023-08-01 03:18,1.599
33291,SUP,Super 95,2023-08-01 03:18,1.572
1473928,SUP,Super 95,2023-08-01 03:18,1.604
1354742,SUP,Super 95,2023-08-01 03:18,1.607
6060,SUP,Super 95,2023-08-01 03:18,1.609
1474409,SUP,Super 95,2023-08-01 03:18,1.609
1354744,SUP,Super 95,2023-08-01 03:18,1.569
1475091,SUP,Super 95,2023-08-01 03:18,1.579
323678,SUP,Super 95,2023-08-01 03:18,1.609
7615,SUP,Super 95,2023-08-01 03:18,1.619
7583,SUP,Super 95,2023-08-01 03:18,1.629
1354734,SUP,Super 95,2023-08-01 03:18,1.558
1474390,SUP,Super 95,2023-08-01 03:18,1.558
247876,SUP,Super 95,2023-08-01 03:18,1.589
1354814,SUP,Super 95,2023-08-01 03:18,1.589
1473288,SUP,Super 95,2023-08-01 03:18,1.599
736213,SUP,Super 95,2023-08-01 03:18,1.619
33701,SUP,Super 95,2023-08-01 03:18,1.622
112651,SUP,Super 95,2023-08-01 03:18,1.622
853918,SUP,Super 95,2023-08-01 03:18,1.622
1473007,SUP,Super 95,2023-08-01 03:18,1.626
6661,SUP,Super 95,2023-08-01 03:18,1.559
6126,SUP,Super 95,2023-08-01 03:18,1.596
1474811,SUP,Super 95,2023-08-01 03:18,1.597
311212,SUP,Super 95,2023-08-01 03:18,1.599
1473848,SUP,Super 95,2023-08-01 03:18,1.611
1354799,SUP,Super 95,2023-08-01 03:18,1.592
1473968,SUP,Super 95,2023-08-01 03:18,1.592
1474312,SUP,Super 95,2023-08-01 03:18,1.592
224519,SUP,Super 95,2023-08-01 03:18,1.593
1354761,SUP,Super 95,2023-08-01 03:18,1.594
819631,SUP,Super 95,2023-08-01 03:18,1.599
1004230,SUP,Super 95,2023-08-01 03:18,1.625
33480,SUP,Super 95,2023-08-01 03:18,1.629
6453,SUP,Super 95,2023-08-01 03:18,1.639
1050694,SUP,Super 95,2023-08-01 03:18,1.654
1475131,SUP,Super 95,2023-08-01 03:18,1.572
223334,SUP,Super 95,2023-08-01 03:18,1.579
1354810,SUP,Super 95,2023-08-01 03:18,1.589
247869,SUP,Super 95,2023-08-01 03:18,1.599
247877,SUP,Super 95,2023-08-01 03:18,1.599
1474508,SUP,Super 95,2023-08-01 03:18,1.599
1354847,SUP,Super 95,2023-08-01 03:18,1.604
1475351,SUP,Super 95,2023-08-01 03:18,1.604
6665,SUP,Super 95,2023-08-01 03:18,1.609
33555,SUP,Super 95,2023-08-01 03:18,1.609
1467750,SUP,Super 95,2023-08-01 03:18,1.648
1470788,SUP,Super 95,2023-08-01 03:18,1.57
1473888,SUP,Super 95,2023-08-01 03:18,1.575
1354763,SUP,Super 95,2023-08-01 03:18,1.577
934315,SUP,Super 95,2023-08-01 03:18,1.578
1147026,SUP,Super 95,2023-08-01 03:18,1.581
33588,SUP,Super 95,2023-08-01 03:18,1.634
33601,SUP,Super 95,2023-08-01 03:18,1.634
34555,SUP,Super 95,2023-08-01 03:18,1.634
6252,SUP,Super 95,2023-08-01 03:18,1.639
6424,SUP,Super 95,2023-08-01 03:18,1.639
1470767,SUP,Super 95,2023-08-01 03:18,1.609
1354770,SUP,Super 95,2023-08-01 03:18,1.624
1474313,SUP,Super 95,2023-08-01 03:18,1.624
4306,SUP,Super 95,2023-08-01 03:18,1.629
271834,SUP,Super 95,2023-08-01 03:18,1.641
7587,SUP,Super 95,2023-08-01 03:18,1.629
7591,SUP,Super 95,2023-08-01 03:18,1.629
7608,SUP,Super 95,2023-08-01 03:18,1.629
1474315,SUP,Super 95,2023-08-01 03:18,1.632
6085,SUP,Super 95,2023-08-01 03:18,1.633
462,SUP,Super 95,2023-08-01 03:18,1.564
665785,SUP,Super 95,2023-08-01 03:18,1.564
650274,SUP,Super 95,2023-08-01 03:18,1.569
190511,SUP,Super 95,2023-08-01 03:18,1.584
34522,SUP,Super 95,2023-08-01 03:18,1.589
37887,SUP,Super 95,2023-08-01 03:18,1.589
1473432,SUP,Super 95,2023-08-01 03:18,1.589
1469746,SUP,Super 95,2023-08-01 03:18,1.609
180,SUP,Super 95,2023-08-01 03:18,1.612
412,SUP,Super 95,2023-08-01 03:18,1.612
35611,SUP,Super 95,2023-08-01 03:18,1.649
1474418,SUP,Super 95,2023-08-01 03:18,1.587
1474420,SUP,Super 95,2023-08-01 03:18,1.587
40766,SUP,Super 95,2023-08-01 03:18,1.588
215302,SUP,Super 95,2023-08-01 03:18,1.588
1476111,SUP,Super 95,2023-08-01 03:18,1.589
1474422,SUP,Super 95,2023-08-01 03:18,1.594
4097,SUP,Super 95,2023-08-01 03:18,1.609
27307,SUP,Super 95,2023-08-01 03:18,1.629
1354764,SUP,Super 95,2023-08-01 03:18,1.629
38027,SUP,Super 95,2023-08-01 03:18,1.634
1473129,SUP,Super 95,2023-08-01 03:18,1.634
7738,SUP,Super 95,2023-08-01 03:18,1.579
4128,SUP,Super 95,2023-08-01 03:18,1.589
408320,SUP,Super 95,2023-08-01 03:18,1.599
6105,SUP,Super 95,2023-08-01 03:18,1.637
44587,SUP,Super 95,2023-08-01 03:18,1.637
1474328,SUP,Super 95,2023-08-01 03:18,1.679
35663,SUP,Super 95,2023-08-01 03:18,1.689
85403,SUP,Super 95,2023-08-01 03:18,1.689
1474425,SUP,Super 95,2023-08-01 03:18,1.569
1467506,SUP,Super 95,2023-08-01 03:18,1.579
493332,SUP,Super 95,2023-08-01 03:18,1.599
1474232,SUP,Super 95,2023-08-01 03:18,1.599
37988,SUP,Super 95,2023-08-01 03:18,1.604
7772,SUP,Super 95,2023-08-01 03:18,1.579
35166,SUP,Super 95,2023-08-01 03:18,1.584
38866,SUP,Super 95,2023-08-01 03:18,1.584
264754,SUP,Super 95,2023-08-01 03:18,1.584
508146,SUP,Super 95,2023-08-01 03:18,1.584
682602,SUP,Super 95,2023-08-01 03:18,1.584
1468886,SUP,Super 95,2023-08-01 03:18,1.584
1472307,SUP,Super 95,2023-08-01 03:18,1.584
285150,SUP,Super 95,2023-08-01 03:18,1.604
1476020,SUP,Super 95,2023-08-01 03:18,1.609
1473408,SUP,Super 95,2023-08-01 03:18,1.618
33734,SUP,Super 95,2023-08-01 03:18,1.628
1474424,SUP,Super 95,2023-08-01 03:18,1.628
42846,SUP,Super 95,2023-08-01 03:18,1.564
780739,SUP,Super 95,2023-08-01 03:18,1.564
1474419,SUP,Super 95,2023-08-01 03:18,1.564
1474426,SUP,Super 95,2023-08-01 03:18,1.564
2063,SUP,Super 95,2023-08-01 03:18,1.569
6684,SUP,Super 95,2023-08-01 03:18,1.589
402,SUP,Super 95,2023-08-01 03:18,1.591
1474388,SUP,Super 95,2023-08-01 03:18,1.591
4322,SUP,Super 95,2023-08-01 03:18,1.597
1473768,SUP,Super 95,2023-08-01 03:18,1.597
297720,SUP,Super 95,2023-08-01 03:18,1.594
501,SUP,Super 95,2023-08-01 03:18,1.614
330085,SUP,Super 95,2023-08-01 03:18,1.634
1338906,SUP,Super 95,2023-08-01 03:18,1.634
1474421,SUP,Super 95,2023-08-01 03:18,1.634
1474430,SUP,Super 95,2023-08-01 03:18,1.634
1472747,SUP,Super 95,2023-08-01 03:18,1.592
2085,SUP,Super 95,2023-08-01 03:18,1.609
36186,SUP,Super 95,2023-08-01 03:18,1.609
44208,SUP,Super 95,2023-08-01 03:18,1.609
1289659,SUP,Super 95,2023-08-01 03:18,1.609
227,SUP,Super 95,2023-08-01 03:18,1.61
43946,SUP,Super 95,2023-08-01 03:18,1.61
34459,SUP,Super 95,2023-08-01 03:18,1.648
34460,SUP,Super 95,2023-08-01 03:18,1.648
34464,SUP,Super 95,2023-08-01 03:18,1.648
34470,SUP,Super 95,2023-08-01 03:18,1.648
1475631,SUP,Super 95,2023-08-01 03:18,1.618
41926,SUP,Super 95,2023-08-01 03:18,1.622
635479,SUP,Super 95,2023-08-01 03:18,1.624
35946,SUP,Super 95,2023-08-01 03:18,1.644
1161908,SUP,Super 95,2023-08-01 03:18,1.659
6087,SUP,Super 95,2023-08-01 03:18,1.584
40086,SUP,Super 95,2023-08-01 03:18,1.584
716608,SUP,Super 95,2023-08-01 03:18,1.584
38466,SUP,Super 95,2023-08-01 03:18,1.588
6187,SUP,Super 95,2023-08-01 03:18,1.593
39846,SUP,Super 95,2023-08-01 03:18,1.593
41326,SUP,Super 95,2023-08-01 03:18,1.593
397170,SUP,Super 95,2023-08-01 03:18,1.593
3070,SUP,Super 95,2023-08-01 03:18,1.565
798257,SUP,Super 95,2023-08-01 03:18,1.589
1474429,SUP,Super 95,2023-08-01 03:18,1.589
1474028,SUP,Super 95,2023-08-01 03:18,1.594
1474428,SUP,Super 95,2023-08-01 03:18,1.594
211195,SUP,Super 95,2023-08-01 03:18,1.584
457,SUP,Super 95,2023-08-01 03:18,1.587
33663,SUP,Super 95,2023-08-01 03:18,1.588
1473908,SUP,Super 95,2023-08-01 03:18,1.588
33597,SUP,Super 95,2023-08-01 03:18,1.589
1058378,SUP,Super 95,2023-08-01 03:18,1.617
1474159,SUP,Super 95,2023-08-01 03:18,1.619
277,SUP,Super 95,2023-08-01 03:18,1.624
33475,SUP,Super 95,2023-08-01 03:18,1.627
37386,SUP,Super 95,2023-08-01 03:18,1.627
1473468,SUP,Super 95,2023-08-01 03:18,1.594
1354881,SUP,Super 95,2023-08-01 03:18,1.599
1374746,SUP,Super 95,2023-08-01 03:18,1.599
1470627,SUP,Super 95,2023-08-01 03:18,1.599
450178,SUP,Super 95,2023-08-01 03:18,1.659
7706,SUP,Super 95,2023-08-01 03:18,1.588
1473508,SUP,Super 95,2023-08-01 03:18,1.588
30202,SUP,Super 95,2023-08-01 03:18,1.599
33998,SUP,Super 95,2023-08-01 03:18,1.599
1473588,SUP,Super 95,2023-08-01 03:18,1.602
40406,SUP,Super 95,2023-08-01 03:18,1.568
1354747,SUP,Super 95,2023-08-01 03:18,1.572
1475592,SUP,Super 95,2023-08-01 03:18,1.579
624870,SUP,Super 95,2023-08-01 03:18,1.589
6176,SUP,Super 95,2023-08-01 03:18,1.594
27333,SUP,Super 95,2023-08-01 03:18,1.679
1474151,SUP,Super 95,2023-08-01 03:18,1.739
27330,SUP,Super 95,2023-08-01 03:18,1.749
1474103,SUP,Super 95,2023-08-01 03:18,2.099
30201,SUP,Super 95,2023-08-01 03:18,1.599
42686,SUP,Super 95,2023-08-01 03:18,1.604
30215,SUP,Super 95,2023-08-01 03:18,1.609
7717,SUP,Super 95,2023-08-01 03:18,1.621
794883,SUP,Super 95,2023-08-01 03:18,1.621
1468389,SUP,Super 95,2023-08-01 03:18,1.621
1338037,SUP,Super 95,2023-08-01 03:18,1.593
1474490,SUP,Super 95,2023-08-01 03:18,1.593
159,SUP,Super 95,2023-08-01 03:18,1.594
4176,SUP,Super 95,2023-08-01 03:18,1.594
40407,SUP,Super 95,2023-08-01 03:18,1.594
386713,SUP,Super 95,2023-08-01 03:18,1.594
1468346,SUP,Super 95,2023-08-01 03:18,1.594
951924,SUP,Super 95,2023-08-01 03:18,1.575
1200719,SUP,Super 95,2023-08-01 03:18,1.575
1249027,SUP,Super 95,2023-08-01 03:18,1.575
36026,SUP,Super 95,2023-08-01 03:18,1.589
4372,SUP,Super 95,2023-08-01 03:18,1.609
4373,SUP,Super 95,2023-08-01 03:18,1.609
260546,SUP,Super 95,2023-08-01 03:18,1.592
41226,SUP,Super 95,2023-08-01 03:18,1.594
665786,SUP,Super 95,2023-08-01 03:18,1.594
761209,SUP,Super 95,2023-08-01 03:18,1.594
1474473,SUP,Super 95,2023-08-01 03:18,1.594
1474474,SUP,Super 95,2023-08-01 03:18,1.594
1475871,SUP,Super 95,2023-08-01 03:18,1.554
1475211,SUP,Super 95,2023-08-01 03:18,1.595
817933,SUP,Super 95,2023-08-01 03:18,1.599
1173681,SUP,Super 95,2023-08-01 03:18,1.599
1211330,SUP,Super 95,2023-08-01 03:18,1.609
7847,SUP,Super 95,2023-08-01 03:18,1.619
1468406,SUP,Super 95,2023-08-01 03:18,1.619
1474477,SUP,Super 95,2023-08-01 03:18,1.621
33383,SUP,Super 95,2023-08-01 03:18,1.626
684452,SUP,Super 95,2023-08-01 03:18,1.626
1469726,SUP,Super 95,2023-08-01 03:18,1.617
6634,SUP,Super 95,2023-08-01 03:18,1.619
33591,SUP,Super 95,2023-08-01 03:18,1.627
38166,SUP,Super 95,2023-08-01 03:18,1.627
35246,SUP,Super 95,2023-08-01 03:18,1.629
1468906,SUP,Super 95,2023-08-01 03:18,1.629
1474488,SUP,Super 95,2023-08-01 03:18,1.556
1450710,SUP,Super 95,2023-08-01 03:18,1.629
277557,SUP,Super 95,2023-08-01 03:18,1.679
305154,SUP,Super 95,2023-08-01 03:18,1.679
5111,SUP,Super 95,2023-08-01 03:18,1.588
5115,SUP,Super 95,2023-08-01 03:18,1.588
39546,SUP,Super 95,2023-08-01 03:18,1.588
1476631,SUP,Super 95,2023-08-01 03:18,1.588
1470827,SUP,Super 95,2023-08-01 03:18,1.595
1194599,SUP,Super 95,2023-08-01 03:18,1.579
1305739,SUP,Super 95,2023-08-01 03:18,1.594
1468646,SUP,Super 95,2023-08-01 03:18,1.594
34762,SUP,Super 95,2023-08-01 03:18,1.599
1468526,SUP,Super 95,2023-08-01 03:18,1.604
33742,SUP,Super 95,2023-08-01 03:18,1.629
1467566,SUP,Super 95,2023-08-01 03:18,1.634
33636,SUP,Super 95,2023-08-01 03:18,1.642
357034,SUP,Super 95,2023-08-01 03:18,1.648
309865,SUP,Super 95,2023-08-01 03:18,1.652
1472047,SUP,Super 95,2023-08-01 03:18,1.578
6691,SUP,Super 95,2023-08-01 03:18,1.579
1333600,SUP,Super 95,2023-08-01 03:18,1.588
4100,SUP,Super 95,2023-08-01 03:18,1.598
497197,SUP,Super 95,2023-08-01 03:18,1.599
1475931,SUP,Super 95,2023-08-01 03:18,1.596
1468288,SUP,Super 95,2023-08-01 03:18,1.597
969715,SUP,Super 95,2023-08-01 03:18,1.599
1467910,SUP,Super 95,2023-08-01 03:18,1.619
1468206,SUP,Super 95,2023-08-01 03:18,1.619
1474475,SUP,Super 95,2023-08-01 03:18,1.619
33436,SUP,Super 95,2023-08-01 03:18,1.53
36946,SUP,Super 95,2023-08-01 03:18,1.545
1474492,SUP,Super 95,2023-08-01 03:18,1.551
33449,SUP,Super 95,2023-08-01 03:18,1.585
1132409,SUP,Super 95,2023-08-01 03:18,1.585
1473208,SUP,Super 95,2023-08-01 03:18,1.599
1354675,SUP,Super 95,2023-08-01 03:18,1.629
4136,SUP,Super 95,2023-08-01 03:18,1.639
1475411,SUP,Super 95,2023-08-01 03:18,1.659
35633,SUP,Super 95,2023-08-01 03:18,1.669
1354689,SUP,Super 95,2023-08-01 03:18,1.669
40847,SUP,Super 95,2023-08-01 03:18,1.644
4151,SUP,Super 95,2023-08-01 03:18,1.659
4154,SUP,Super 95,2023-08-01 03:18,1.659
381,SUP,Super 95,2023-08-01 03:18,1.679
1354697,SUP,Super 95,2023-08-01 03:18,1.689
665616,SUP,Super 95,2023-08-01 03:18,1.597
3077,SUP,Super 95,2023-08-01 03:18,1.619
3075,SUP,Super 95,2023-08-01 03:18,1.624
4149,SUP,Super 95,2023-08-01 03:18,1.634
1081860,SUP,Super 95,2023-08-01 03:18,1.634
6117,SUP,Super 95,2023-08-01 03:18,1.649
187,SUP,Super 95,2023-08-01 03:18,1.659
4050,SUP,Super 95,2023-08-01 03:18,1.659
4166,SUP,Super 95,2023-08-01 03:18,1.689
34593,SUP,Super 95,2023-08-01 03:18,1.689
34028,SUP,Super 95,2023-08-01 03:18,1.629
1354679,SUP,Super 95,2023-08-01 03:18,1.637
44566,SUP,Super 95,2023-08-01 03:18,1.639
175,SUP,Super 95,2023-08-01 03:18,1.644
3094,SUP,Super 95,2023-08-01 03:18,1.649
3096,SUP,Super 95,2023-08-01 03:18,1.649
4161,SUP,Super 95,2023-08-01 03:18,1.649
7866,SUP,Super 95,2023-08-01 03:18,1.649
1136451,SUP,Super 95,2023-08-01 03:18,1.649
1354677,SUP,Super 95,2023-08-01 03:18,1.634
4156,SUP,Super 95,2023-08-01 03:18,1.667
3088,SUP,Super 95,2023-08-01 03:18,1.669
44086,SUP,Super 95,2023-08-01 03:18,1.689
100404,SUP,Super 95,2023-08-01 03:18,1.999
4098,SUP,Super 95,2023-08-01 03:18,1.648
40926,SUP,Super 95,2023-08-01 03:18,1.648
1474468,SUP,Super 95,2023-08-01 03:18,1.652
1472647,SUP,Super 95,2023-08-01 03:18,1.653
1474128,SUP,Super 95,2023-08-01 03:18,1.679
1354703,SUP,Super 95,2023-08-01 03:18,1.644
1473750,SUP,Super 95,2023-08-01 03:18,1.669
34032,SUP,Super 95,2023-08-01 03:18,1.699
1354681,SUP,Super 95,2023-08-01 03:18,1.644
3093,SUP,Super 95,2023-08-01 03:18,1.659
7593,SUP,Super 95,2023-08-01 03:18,1.659
781249,SUP,Super 95,2023-08-01 03:18,1.669
42646,SUP,Super 95,2023-08-01 03:18,1.674
1354671,SUP,Super 95,2023-08-01 03:18,1.674
1474470,SUP,Super 95,2023-08-01 03:18,1.624
1475191,SUP,Super 95,2023-08-01 03:18,1.629
4172,SUP,Super 95,2023-08-01 03:18,1.634
7611,SUP,Super 95,2023-08-01 03:18,1.649
1354874,SUP,Super 95,2023-08-01 03:18,1.654
1117,SUP,Super 95,2023-08-01 03:18,1.62
1469666,SUP,Super 95,2023-08-01 03:18,1.633
35735,SUP,Super 95,2023-08-01 03:18,1.669
33764,SUP,Super 95,2023-08-01 03:18,1.679
34747,SUP,Super 95,2023-08-01 03:18,1.709
1354863,SUP,Super 95,2023-08-01 03:18,1.709
1473948,SUP,Super 95,2023-08-01 03:18,1.631
36746,SUP,Super 95,2023-08-01 03:18,1.637
1354872,SUP,Super 95,2023-08-01 03:18,1.654
1354857,SUP,Super 95,2023-08-01 03:18,1.656
34590,SUP,Super 95,2023-08-01 03:18,1.667
1474471,SUP,Super 95,2023-08-01 03:18,1.631
7620,SUP,Super 95,2023-08-01 03:18,1.635
1474469,SUP,Super 95,2023-08-01 03:18,1.637
450530,SUP,Super 95,2023-08-01 03:18,1.669
7610,SUP,Super 95,2023-08-01 03:18,1.679
35567,SUP,Super 95,2023-08-01 03:18,1.689
1354895,SUP,Super 95,2023-08-01 03:18,1.624
1354901,SUP,Super 95,2023-08-01 03:18,1.624
427017,SUP,Super 95,2023-08-01 03:18,1.689
35750,SUP,Super 95,2023-08-01 03:18,1.709
27322,SUP,Super 95,2023-08-01 03:18,1.659
1474280,SUP,Super 95,2023-08-01 03:18,1.659
35687,SUP,Super 95,2023-08-01 03:18,1.669
35780,SUP,Super 95,2023-08-01 03:18,1.699
35762,SUP,Super 95,2023-08-01 03:18,1.699
6083,SUP,Super 95,2023-08-01 03:18,1.634
1473828,SUP,Super 95,2023-08-01 03:18,1.628
35725,SUP,Super 95,2023-08-01 03:18,1.649
1474210,SUP,Super 95,2023-08-01 03:18,1.649
1474286,SUP,Super 95,2023-08-01 03:18,1.649
414544,SUP,Super 95,2023-08-01 03:18,1.669
1474608,SUP,Super 95,2023-08-01 03:18,1.603
27348,SUP,Super 95,2023-08-01 03:18,1.609
1354935,SUP,Super 95,2023-08-01 03:18,1.613
1469546,SUP,Super 95,2023-08-01 03:18,1.613
1132041,SUP,Super 95,2023-08-01 03:18,1.619
1264660,SUP,Super 95,2023-08-01 03:18,1.589
1354941,SUP,Super 95,2023-08-01 03:18,1.589
1354949,SUP,Super 95,2023-08-01 03:18,1.589
1151451,SUP,Super 95,2023-08-01 03:18,1.597
35768,SUP,Super 95,2023-08-01 03:18,1.659
35774,SUP,Super 95,2023-08-01 03:18,1.659
1354779,SUP,Super 95,2023-08-01 03:18,1.608
35697,SUP,Super 95,2023-08-01 03:18,1.649
1354953,SUP,Super 95,2023-08-01 03:18,1.606
41826,SUP,Super 95,2023-08-01 03:18,1.617
35682,SUP,Super 95,2023-08-01 03:18,1.649
35579,SUP,Super 95,2023-08-01 03:18,1.659
437498,SUP,Super 95,2023-08-01 03:18,1.659
448121,SUP,Super 95,2023-08-01 03:18,1.649
449827,SUP,Super 95,2023-08-01 03:18,1.659
