station_id,fuel_type,label,timestamp,price
405966,DIE,Diesel,2023-05-01 03:15,1.494
727739,DIE,Diesel,2023-05-01 03:15,1.494
791503,DIE,Diesel,2023-05-01 03:15,1.494
1154619,DIE,Diesel,2023-05-01 03:15,1.494
1354736,DIE,Diesel,2023-05-01 03:15,1.494
33602,DIE,Diesel,2023-05-01 03:15,1.554
6184,DIE,Diesel,2023-05-01 03:15,1.559
6186,DIE,Diesel,2023-05-01 03:15,1.559
6188,DIE,Diesel,2023-05-01 03:15,1.559
6202,DIE,Diesel,2023-05-01 03:15,1.559
6205,DIE,Diesel,2023-05-01 03:15,1.559
33606,DIE,Diesel,2023-05-01 03:15,1.559
1142439,DIE,Diesel,2023-05-01 03:15,1.559
1354730,DIE,Diesel,2023-05-01 03:15,1.559
1470066,DIE,Diesel,2023-05-01 03:15,1.559
1474068,DIE,Diesel,2023-05-01 03:15,1.512
27308,DIE,Diesel,2023-05-01 03:15,1.519
1211704,DIE,Diesel,2023-05-01 03:15,1.521
7668,DIE,Diesel,2023-05-01 03:15,1.549
7671,DIE,Diesel,2023-05-01 03:15,1.549
1354726,DIE,Diesel,2023-05-01 03:15,1.483
209303,DIE,Diesel,2023-05-01 03:15,1.486
6144,DIE,Diesel,2023-05-01 03:15,1.489
6620,DIE,Diesel,2023-05-01 03:15,1.489
33586,DIE,Diesel,2023-05-01 03:15,1.498
1473928,DIE,Diesel,2023-05-01 03:15,1.484
1354742,DIE,Diesel,2023-05-01 03:15,1.487
33291,DIE,Diesel,2023-05-01 03:15,1.488
886748,DIE,Diesel,2023-05-01 03:15,1.519
6051,DIE,Diesel,2023-05-01 03:15,1.529
43073,DIE,Diesel,2023-05-01 03:15,1.529
665615,DIE,Diesel,2023-05-01 03:15,1.529
1132042,DIE,Diesel,2023-05-01 03:15,1.529
33587,DIE,Diesel,2023-05-01 03:15,1.476
1475091,DIE,Diesel,2023-05-01 03:15,1.477
1354744,DIE,Diesel,2023-05-01 03:15,1.544
7663,DIE,Diesel,2023-05-01 03:15,1.549
7666,DIE,Diesel,2023-05-01 03:15,1.549
7677,DIE,Diesel,2023-05-01 03:15,1.549
323678,DIE,Diesel,2023-05-01 03:15,1.549
1473288,DIE,Diesel,2023-05-01 03:15,1.498
6326,DIE,Diesel,2023-05-01 03:15,1.509
1354734,DIE,Diesel,2023-05-01 03:15,1.516
1474390,DIE,Diesel,2023-05-01 03:15,1.516
247876,DIE,Diesel,2023-05-01 03:15,1.539
1354814,DIE,Diesel,2023-05-01 03:15,1.539
736213,DIE,Diesel,2023-05-01 03:15,1.489
1354724,DIE,Diesel,2023-05-01 03:15,1.489
112651,DIE,Diesel,2023-05-01 03:15,1.492
1354780,DIE,Diesel,2023-05-01 03:15,1.509
1354782,DIE,Diesel,2023-05-01 03:15,1.509
311212,DIE,Diesel,2023-05-01 03:15,1.499
1473848,DIE,Diesel,2023-05-01 03:15,1.501
1474811,DIE,Diesel,2023-05-01 03:15,1.527
6126,DIE,Diesel,2023-05-01 03:15,1.539
35619,DIE,Diesel,2023-05-01 03:15,1.539
218712,DIE,Diesel,2023-05-01 03:15,1.479
1474312,DIE,Diesel,2023-05-01 03:15,1.479
1473968,DIE,Diesel,2023-05-01 03:15,1.483
665614,DIE,Diesel,2023-05-01 03:15,1.484
1354761,DIE,Diesel,2023-05-01 03:15,1.484
1354799,DIE,Diesel,2023-05-01 03:15,1.484
1050694,DIE,Diesel,2023-05-01 03:15,1.504
35677,DIE,Diesel,2023-05-01 03:15,1.569
1004230,DIE,Diesel,2023-05-01 03:15,1.577
6453,DIE,Diesel,2023-05-01 03:15,1.588
33480,DIE,Diesel,2023-05-01 03:15,1.599
819631,DIE,Diesel,2023-05-01 03:15,1.599
247869,DIE,Diesel,2023-05-01 03:15,1.489
1314727,DIE,Diesel,2023-05-01 03:15,1.489
1354774,DIE,Diesel,2023-05-01 03:15,1.489
1354776,DIE,Diesel,2023-05-01 03:15,1.489
1471147,DIE,Diesel,2023-05-01 03:15,1.489
1475351,DIE,Diesel,2023-05-01 03:15,1.559
1354847,DIE,Diesel,2023-05-01 03:15,1.564
1473608,DIE,Diesel,2023-05-01 03:15,1.564
6665,DIE,Diesel,2023-05-01 03:15,1.567
33321,DIE,Diesel,2023-05-01 03:15,1.568
33555,DIE,Diesel,2023-05-01 03:15,1.568
33574,DIE,Diesel,2023-05-01 03:15,1.568
1473888,DIE,Diesel,2023-05-01 03:16,1.441
1470788,DIE,Diesel,2023-05-01 03:16,1.445
1329487,DIE,Diesel,2023-05-01 03:16,1.446
1469026,DIE,Diesel,2023-05-01 03:16,1.446
1354763,DIE,Diesel,2023-05-01 03:16,1.452
34555,DIE,Diesel,2023-05-01 03:16,1.554
6252,DIE,Diesel,2023-05-01 03:16,1.559
33588,DIE,Diesel,2023-05-01 03:16,1.564
33601,DIE,Diesel,2023-05-01 03:16,1.564
6424,DIE,Diesel,2023-05-01 03:16,1.569
6425,DIE,Diesel,2023-05-01 03:16,1.569
6426,DIE,Diesel,2023-05-01 03:16,1.569
6428,DIE,Diesel,2023-05-01 03:16,1.569
6429,DIE,Diesel,2023-05-01 03:16,1.569
271834,DIE,Diesel,2023-05-01 03:16,1.493
1354770,DIE,Diesel,2023-05-01 03:16,1.493
1474313,DIE,Diesel,2023-05-01 03:16,1.493
7582,DIE,Diesel,2023-05-01 03:16,1.525
35847,DIE,Diesel,2023-05-01 03:16,1.529
1474315,DIE,Diesel,2023-05-01 03:16,1.472
33575,DIE,Diesel,2023-05-01 03:16,1.476
6085,DIE,Diesel,2023-05-01 03:16,1.489
7617,DIE,Diesel,2023-05-01 03:16,1.499
6206,DIE,Diesel,2023-05-01 03:16,1.559
6250,DIE,Diesel,2023-05-01 03:16,1.559
6253,DIE,Diesel,2023-05-01 03:16,1.559
33603,DIE,Diesel,2023-05-01 03:16,1.559
33605,DIE,Diesel,2023-05-01 03:16,1.559
756461,DIE,Diesel,2023-05-01 03:16,1.559
462,DIE,Diesel,2023-05-01 03:16,1.47
1354739,DIE,Diesel,2023-05-01 03:16,1.47
665785,DIE,Diesel,2023-05-01 03:16,1.475
650274,DIE,Diesel,2023-05-01 03:16,1.479
1221668,DIE,Diesel,2023-05-01 03:16,1.484
1469746,DIE,Diesel,2023-05-01 03:16,1.509
180,DIE,Diesel,2023-05-01 03:16,1.513
412,DIE,Diesel,2023-05-01 03:16,1.513
35611,DIE,Diesel,2023-05-01 03:16,1.539
1354741,DIE,Diesel,2023-05-01 03:16,1.484
1474418,DIE,Diesel,2023-05-01 03:16,1.484
1474420,DIE,Diesel,2023-05-01 03:16,1.484
40766,DIE,Diesel,2023-05-01 03:16,1.489
215302,DIE,Diesel,2023-05-01 03:16,1.489
866138,DIE,Diesel,2023-05-01 03:16,1.465
6449,DIE,Diesel,2023-05-01 03:16,1.498
4097,DIE,Diesel,2023-05-01 03:16,1.509
1474422,DIE,Diesel,2023-05-01 03:16,1.509
38027,DIE,Diesel,2023-05-01 03:16,1.524
1473129,DIE,Diesel,2023-05-01 03:16,1.524
44406,DIE,Diesel,2023-05-01 03:16,1.509
408320,DIE,Diesel,2023-05-01 03:16,1.509
6230,DIE,Diesel,2023-05-01 03:16,1.519
6233,DIE,Diesel,2023-05-01 03:16,1.519
6240,DIE,Diesel,2023-05-01 03:16,1.519
6245,DIE,Diesel,2023-05-01 03:16,1.519
7738,DIE,Diesel,2023-05-01 03:16,1.519
33562,DIE,Diesel,2023-05-01 03:16,1.497
6105,DIE,Diesel,2023-05-01 03:16,1.519
6122,DIE,Diesel,2023-05-01 03:16,1.519
44587,DIE,Diesel,2023-05-01 03:16,1.519
2094,DIE,Diesel,2023-05-01 03:16,1.554
1474328,DIE,Diesel,2023-05-01 03:16,1.554
37988,DIE,Diesel,2023-05-01 03:16,1.489
44766,DIE,Diesel,2023-05-01 03:16,1.489
493332,DIE,Diesel,2023-05-01 03:16,1.489
1304279,DIE,Diesel,2023-05-01 03:16,1.489
1317947,DIE,Diesel,2023-05-01 03:16,1.489
1472007,DIE,Diesel,2023-05-01 03:16,1.489
38866,DIE,Diesel,2023-05-01 03:16,1.484
682602,DIE,Diesel,2023-05-01 03:16,1.484
1468886,DIE,Diesel,2023-05-01 03:16,1.484
264754,DIE,Diesel,2023-05-01 03:16,1.489
1472307,DIE,Diesel,2023-05-01 03:16,1.489
33734,DIE,Diesel,2023-05-01 03:16,1.467
1474424,DIE,Diesel,2023-05-01 03:16,1.467
1473408,DIE,Diesel,2023-05-01 03:16,1.499
285150,DIE,Diesel,2023-05-01 03:16,1.544
1476020,DIE,Diesel,2023-05-01 03:16,1.549
42846,DIE,Diesel,2023-05-01 03:16,1.47
780739,DIE,Diesel,2023-05-01 03:16,1.47
1474368,DIE,Diesel,2023-05-01 03:16,1.471
1474426,DIE,Diesel,2023-05-01 03:16,1.471
1474427,DIE,Diesel,2023-05-01 03:16,1.471
402,DIE,Diesel,2023-05-01 03:16,1.471
1474388,DIE,Diesel,2023-05-01 03:16,1.471
4322,DIE,Diesel,2023-05-01 03:16,1.477
1473768,DIE,Diesel,2023-05-01 03:16,1.487
793706,DIE,Diesel,2023-05-01 03:16,1.513
7636,DIE,Diesel,2023-05-01 03:16,1.465
501,DIE,Diesel,2023-05-01 03:16,1.48
6081,DIE,Diesel,2023-05-01 03:16,1.498
297720,DIE,Diesel,2023-05-01 03:16,1.499
34451,DIE,Diesel,2023-05-01 03:16,1.503
330085,DIE,Diesel,2023-05-01 03:16,1.503
1472747,DIE,Diesel,2023-05-01 03:16,1.489
44208,DIE,Diesel,2023-05-01 03:16,1.519
2081,DIE,Diesel,2023-05-01 03:16,1.539
2082,DIE,Diesel,2023-05-01 03:16,1.539
2083,DIE,Diesel,2023-05-01 03:16,1.539
4061,DIE,Diesel,2023-05-01 03:16,1.539
35566,DIE,Diesel,2023-05-01 03:16,1.539
1475751,DIE,Diesel,2023-05-01 03:16,1.539
227,DIE,Diesel,2023-05-01 03:16,1.492
35765,DIE,Diesel,2023-05-01 03:16,1.529
43946,DIE,Diesel,2023-05-01 03:16,1.532
34459,DIE,Diesel,2023-05-01 03:16,1.548
34460,DIE,Diesel,2023-05-01 03:16,1.548
34464,DIE,Diesel,2023-05-01 03:16,1.548
34470,DIE,Diesel,2023-05-01 03:16,1.548
35946,DIE,Diesel,2023-05-01 03:16,1.519
635479,DIE,Diesel,2023-05-01 03:16,1.519
41926,DIE,Diesel,2023-05-01 03:16,1.526
1161908,DIE,Diesel,2023-05-01 03:16,1.549
1476022,DIE,Diesel,2023-05-01 03:16,1.549
41326,DIE,Diesel,2023-05-01 03:16,1.479
39846,DIE,Diesel,2023-05-01 03:16,1.484
40086,DIE,Diesel,2023-05-01 03:16,1.484
397170,DIE,Diesel,2023-05-01 03:16,1.484
6087,DIE,Diesel,2023-05-01 03:16,1.489
38466,DIE,Diesel,2023-05-01 03:16,1.489
716608,DIE,Diesel,2023-05-01 03:16,1.489
1474028,DIE,Diesel,2023-05-01 03:16,1.459
1474428,DIE,Diesel,2023-05-01 03:16,1.459
1471087,DIE,Diesel,2023-05-01 03:16,1.464
1474432,DIE,Diesel,2023-05-01 03:16,1.474
1469346,DIE,Diesel,2023-05-01 03:16,1.499
457,DIE,Diesel,2023-05-01 03:16,1.484
211195,DIE,Diesel,2023-05-01 03:16,1.484
33663,DIE,Diesel,2023-05-01 03:16,1.489
1473908,DIE,Diesel,2023-05-01 03:16,1.489
33597,DIE,Diesel,2023-05-01 03:16,1.49
1058378,DIE,Diesel,2023-05-01 03:16,1.494
277,DIE,Diesel,2023-05-01 03:16,1.499
37386,DIE,Diesel,2023-05-01 03:16,1.499
437493,DIE,Diesel,2023-05-01 03:16,1.499
448800,DIE,Diesel,2023-05-01 03:16,1.499
1474159,DIE,Diesel,2023-05-01 03:16,1.499
1473468,DIE,Diesel,2023-05-01 03:16,1.479
1354881,DIE,Diesel,2023-05-01 03:16,1.484
1374746,DIE,Diesel,2023-05-01 03:16,1.489
1474100,DIE,Diesel,2023-05-01 03:16,1.489
450178,DIE,Diesel,2023-05-01 03:16,1.504
1473508,DIE,Diesel,2023-05-01 03:16,1.439
7706,DIE,Diesel,2023-05-01 03:16,1.441
7633,DIE,Diesel,2023-05-01 03:16,1.465
449829,DIE,Diesel,2023-05-01 03:16,1.469
1474434,DIE,Diesel,2023-05-01 03:16,1.484
1475592,DIE,Diesel,2023-05-01 03:16,1.476
40406,DIE,Diesel,2023-05-01 03:16,1.477
1354747,DIE,Diesel,2023-05-01 03:16,1.481
624870,DIE,Diesel,2023-05-01 03:16,1.489
6176,DIE,Diesel,2023-05-01 03:16,1.492
810034,DIE,Diesel,2023-05-01 03:16,1.625
27330,DIE,Diesel,2023-05-01 03:16,1.679
1474151,DIE,Diesel,2023-05-01 03:16,1.679
27333,DIE,Diesel,2023-05-01 03:16,1.689
1474103,DIE,Diesel,2023-05-01 03:16,2.199
42686,DIE,Diesel,2023-05-01 03:16,1.518
30201,DIE,Diesel,2023-05-01 03:16,1.519
30207,DIE,Diesel,2023-05-01 03:16,1.519
30215,DIE,Diesel,2023-05-01 03:16,1.519
1247786,DIE,Diesel,2023-05-01 03:16,1.528
159,DIE,Diesel,2023-05-01 03:16,1.489
4176,DIE,Diesel,2023-05-01 03:16,1.489
40407,DIE,Diesel,2023-05-01 03:16,1.489
386713,DIE,Diesel,2023-05-01 03:16,1.489
1338037,DIE,Diesel,2023-05-01 03:16,1.489
1468346,DIE,Diesel,2023-05-01 03:16,1.489
1474490,DIE,Diesel,2023-05-01 03:16,1.489
6607,DIE,Diesel,2023-05-01 03:16,1.483
1200719,DIE,Diesel,2023-05-01 03:16,1.484
951924,DIE,Diesel,2023-05-01 03:16,1.489
1249027,DIE,Diesel,2023-05-01 03:16,1.489
33946,DIE,Diesel,2023-05-01 03:16,1.497
39406,DIE,Diesel,2023-05-01 03:16,1.489
41226,DIE,Diesel,2023-05-01 03:16,1.489
665786,DIE,Diesel,2023-05-01 03:16,1.489
761209,DIE,Diesel,2023-05-01 03:16,1.489
1474473,DIE,Diesel,2023-05-01 03:16,1.489
1173681,DIE,Diesel,2023-05-01 03:16,1.504
817933,DIE,Diesel,2023-05-01 03:16,1.509
1013770,DIE,Diesel,2023-05-01 03:16,1.509
1475451,DIE,Diesel,2023-05-01 03:16,1.509
1211330,DIE,Diesel,2023-05-01 03:16,1.514
1469006,DIE,Diesel,2023-05-01 03:16,1.469
684452,DIE,Diesel,2023-05-01 03:16,1.471
1474477,DIE,Diesel,2023-05-01 03:16,1.471
35506,DIE,Diesel,2023-05-01 03:16,1.499
1468406,DIE,Diesel,2023-05-01 03:16,1.499
1468468,DIE,Diesel,2023-05-01 03:16,1.499
1474310,DIE,Diesel,2023-05-01 03:16,1.474
1474476,DIE,Diesel,2023-05-01 03:16,1.482
1475571,DIE,Diesel,2023-05-01 03:16,1.484
1354890,DIE,Diesel,2023-05-01 03:16,1.487
1469726,DIE,Diesel,2023-05-01 03:16,1.489
1450710,DIE,Diesel,2023-05-01 03:16,1.504
1474488,DIE,Diesel,2023-05-01 03:16,1.504
277557,DIE,Diesel,2023-05-01 03:16,1.537
305154,DIE,Diesel,2023-05-01 03:16,1.537
5111,DIE,Diesel,2023-05-01 03:16,1.478
5115,DIE,Diesel,2023-05-01 03:16,1.478
38686,DIE,Diesel,2023-05-01 03:16,1.499
38946,DIE,Diesel,2023-05-01 03:16,1.499
38947,DIE,Diesel,2023-05-01 03:16,1.499
39546,DIE,Diesel,2023-05-01 03:16,1.499
1474296,DIE,Diesel,2023-05-01 03:16,1.499
7555,DIE,Diesel,2023-05-01 03:16,1.499
1305739,DIE,Diesel,2023-05-01 03:16,1.534
1468646,DIE,Diesel,2023-05-01 03:16,1.534
833952,DIE,Diesel,2023-05-01 03:16,1.539
1194599,DIE,Diesel,2023-05-01 03:16,1.539
1468526,DIE,Diesel,2023-05-01 03:16,1.539
1467566,DIE,Diesel,2023-05-01 03:16,1.473
1471807,DIE,Diesel,2023-05-01 03:16,1.481
33636,DIE,Diesel,2023-05-01 03:16,1.487
6181,DIE,Diesel,2023-05-01 03:16,1.489
7626,DIE,Diesel,2023-05-01 03:16,1.489
33374,DIE,Diesel,2023-05-01 03:16,1.484
1470026,DIE,Diesel,2023-05-01 03:16,1.484
1471127,DIE,Diesel,2023-05-01 03:16,1.484
1469626,DIE,Diesel,2023-05-01 03:16,1.494
1472047,DIE,Diesel,2023-05-01 03:16,1.494
36728,DIE,Diesel,2023-05-01 03:16,1.471
1331445,DIE,Diesel,2023-05-01 03:16,1.476
969715,DIE,Diesel,2023-05-01 03:16,1.499
1468206,DIE,Diesel,2023-05-01 03:16,1.504
1474475,DIE,Diesel,2023-05-01 03:16,1.504
1038360,DIE,Diesel,2023-05-01 03:16,1.483
1225807,DIE,Diesel,2023-05-01 03:16,1.483
1474492,DIE,Diesel,2023-05-01 03:16,1.483
36946,DIE,Diesel,2023-05-01 03:16,1.485
1132409,DIE,Diesel,2023-05-01 03:16,1.489
1473208,DIE,Diesel,2023-05-01 03:16,1.529
1354675,DIE,Diesel,2023-05-01 03:16,1.544
4136,DIE,Diesel,2023-05-01 03:16,1.549
450179,DIE,Diesel,2023-05-01 03:16,1.554
1474070,DIE,Diesel,2023-05-01 03:16,1.559
40847,DIE,Diesel,2023-05-01 03:16,1.574
4154,DIE,Diesel,2023-05-01 03:16,1.579
381,DIE,Diesel,2023-05-01 03:16,1.589
399193,DIE,Diesel,2023-05-01 03:16,1.599
1354697,DIE,Diesel,2023-05-01 03:16,1.629
665616,DIE,Diesel,2023-05-01 03:16,1.518
3077,DIE,Diesel,2023-05-01 03:16,1.534
383,DIE,Diesel,2023-05-01 03:16,1.549
3075,DIE,Diesel,2023-05-01 03:16,1.552
43607,DIE,Diesel,2023-05-01 03:16,1.554
1081860,DIE,Diesel,2023-05-01 03:16,1.554
187,DIE,Diesel,2023-05-01 03:16,1.549
4050,DIE,Diesel,2023-05-01 03:16,1.549
4166,DIE,Diesel,2023-05-01 03:16,1.549
34593,DIE,Diesel,2023-05-01 03:16,1.569
42526,DIE,Diesel,2023-05-01 03:16,1.569
175,DIE,Diesel,2023-05-01 03:16,1.514
1354679,DIE,Diesel,2023-05-01 03:16,1.517
4187,DIE,Diesel,2023-05-01 03:16,1.518
3094,DIE,Diesel,2023-05-01 03:16,1.519
4161,DIE,Diesel,2023-05-01 03:16,1.519
34028,DIE,Diesel,2023-05-01 03:16,1.519
44566,DIE,Diesel,2023-05-01 03:16,1.519
1354677,DIE,Diesel,2023-05-01 03:16,1.564
4156,DIE,Diesel,2023-05-01 03:16,1.567
3088,DIE,Diesel,2023-05-01 03:16,1.569
44086,DIE,Diesel,2023-05-01 03:16,1.609
100404,DIE,Diesel,2023-05-01 03:16,2.099
1472647,DIE,Diesel,2023-05-01 03:16,1.519
1474468,DIE,Diesel,2023-05-01 03:16,1.519
1474128,DIE,Diesel,2023-05-01 03:16,1.529
4098,DIE,Diesel,2023-05-01 03:16,1.535
40926,DIE,Diesel,2023-05-01 03:16,1.535
34032,DIE,Diesel,2023-05-01 03:16,1.579
1473750,DIE,Diesel,2023-05-01 03:16,1.589
1354703,DIE,Diesel,2023-05-01 03:16,1.619
40106,DIE,Diesel,2023-05-01 03:16,1.54
1354681,DIE,Diesel,2023-05-01 03:16,1.563
42646,DIE,Diesel,2023-05-01 03:16,1.564
1354671,DIE,Diesel,2023-05-01 03:16,1.564
781249,DIE,Diesel,2023-05-01 03:16,1.569
1474470,DIE,Diesel,2023-05-01 03:16,1.564
1475191,DIE,Diesel,2023-05-01 03:16,1.569
4172,DIE,Diesel,2023-05-01 03:16,1.574
7611,DIE,Diesel,2023-05-01 03:16,1.579
1354874,DIE,Diesel,2023-05-01 03:16,1.619
1469666,DIE,Diesel,2023-05-01 03:16,1.548
5110,DIE,Diesel,2023-05-01 03:16,1.56
7730,DIE,Diesel,2023-05-01 03:16,1.569
33764,DIE,Diesel,2023-05-01 03:16,1.569
34747,DIE,Diesel,2023-05-01 03:16,1.569
1473948,DIE,Diesel,2023-05-01 03:16,1.544
36746,DIE,Diesel,2023-05-01 03:16,1.546
450004,DIE,Diesel,2023-05-01 03:16,1.55
1354857,DIE,Diesel,2023-05-01 03:16,1.55
5107,DIE,Diesel,2023-05-01 03:16,1.56
1474469,DIE,Diesel,2023-05-01 03:16,1.541
1474471,DIE,Diesel,2023-05-01 03:16,1.541
7620,DIE,Diesel,2023-05-01 03:16,1.545
450530,DIE,Diesel,2023-05-01 03:16,1.556
7598,DIE,Diesel,2023-05-01 03:16,1.559
